Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760510256369,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,0,3.125,0,0,0,100,3.125,3.22580623626709,3.22580623626709,3.125,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,39,0,142404.2498779297,168391.20477294922,0,134868701184,8589930496,2634395648,7340032
200,1760510256369,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,0,3.125,0,0,0,100,3.125,3.22580623626709,3.22580623626709,3.125,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,39,0,142404.74743652344,168391.59008789063,0,134868701184,8589930496,2634395648,7340032
199,1760510256569,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,4.545454502105713,4.545454502105713,4.34782600402832,82.60869598388672,4.545454502105713,100,4.545454502105713,13.636363983154297,4.34782600402832,0,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3923,39,0,142415.96356201172,168400.45294189453,0,134868701184,8589930496,2813169664,7340032
200,1760510256769,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,5,40,36.842105865478516,36.842105865478516,70,40,100,40,36.842105865478516,36.842105865478516,40,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,35,38.095237731933594,40,35,40,36.842105865478516,40,40,36.842105865478516,40,40,38.095237731933594,36.842105865478516,36.842105865478516,36.842105865478516,70,35,0,24564,357,3941,39,0,142435.6046142578,168417.7523803711,0,134868701184,8589930496,2871746560,7340032
200,1760510256969,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,39,0,142446.6593017578,168426.48278808594,0,134868701184,8589930496,2896003072,7340032
200,1760510257169,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,0,0,0,55,40,5,95,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,39,0,142457.59844970703,168435.08728027344,0,134868701184,8589930496,2934194176,7340032
200,1760510257369,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,39,0,142468.50524902344,168443.6474609375,0,134868701184,8589930496,2980642816,7340032
200,1760510257569,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,39,0,142479.31756591797,168452.16802978516,0,134868701184,8589930496,2990702592,7340032
200,1760510257769,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,4.761904716491699,4.761904716491699,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,39,0,142490.05657958984,168460.60961914063,0,134868701184,8589930496,3014955008,7340032
200,1760510257969,800,800,800,800,800,800,6000,800,3763,4400,4400,4401,800,4400,1201,4404,4396,1847,4399,800,4399,800,4399,800,800,4400,4494,800,800,800,800,800,45,40,42.85714340209961,45,100,42.85714340209961,40,100,42.85714340209961,42.85714340209961,40,45,40,42.105262756347656,42.85714340209961,45,42.105262756347656,42.105262756347656,45,40,45,42.105262756347656,40,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,40,45,0,24564,357,3912,39,0,142509.98779296875,168478.1466064453,0,134868701184,8589930496,3042488320,7340032
