Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760478194373,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,0,0,0,0,0,96.7741928100586,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3977,37,0,60973.51483154297,219344.73553466797,0,134868701184,8589930496,2634604544,8912896
200,1760478194373,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,0,0,0,0,0,96.7741928100586,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3977,37,0,60973.95202636719,219345.06896972656,0,134868701184,8589930496,2634604544,8912896
200,1760478194574,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,4.545454502105713,27.272727966308594,0,39.130435943603516,0,100,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3977,37,0,60983.89221191406,219352.6768798828,0,134868701184,8589930496,2832523264,8912896
200,1760478194774,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,42.105262756347656,45,45,45,84.21052551269531,45,100,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,45,40,45,40,42.85714340209961,45,40,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,42.105262756347656,45,60.000003814697266,42.85714340209961,42.105262756347656,45,0,24564,357,3977,37,0,61004.74011230469,219371.1782836914,0,134868701184,8589930496,2860240896,8912896
199,1760478194974,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4048,37,0,61015.680114746094,219379.82641601563,0,134868701184,8589930496,2897248256,8912896
200,1760478195174,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4048,37,0,61026.42687988281,219388.24786376953,0,134868701184,8589930496,2959519744,8912896
200,1760478195374,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4048,37,0,61037.167541503906,219396.65814208984,0,134868701184,8589930496,2989711360,8912896
200,1760478195574,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4048,37,0,61047.788146972656,219405.00787353516,0,134868701184,8589930496,2998738944,8912896
200,1760478195774,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4048,37,0,61058.22082519531,219413.17254638672,0,134868701184,8589930496,3022221312,8912896
200,1760478195974,800,800,5700,800,5887,800,5795,800,800,4401,4399,800,5700,800,1228,4400,4399,800,800,4399,4400,800,800,800,4399,4398,1589,800,1035,800,5700,800,45,57.894737243652344,40,40,85,42.105262756347656,100,40,42.85714340209961,42.85714340209961,45,42.105262756347656,40,40,40,40,40,40,42.105262756347656,45,45,40,42.105262756347656,40,45,42.105262756347656,45,40,40,42.105262756347656,42.85714340209961,40,0,24564,357,4064,37,0,61078.050231933594,219430.61645507813,0,134868701184,8589930496,3045175296,8912896
