Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760531543657,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,8.333333969116211,0,91.42857360839844,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,24564,357,3613,39,0,179463.89385986328,207166.80206298828,0,134868701184,8589930496,2642608128,7340032
202,1760531543657,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,8.333333969116211,0,91.42857360839844,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,5.263157844543457,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,24564,357,3613,39,0,179464.43463134766,207167.2215576172,0,134868701184,8589930496,2658607104,7340032
200,1760531543860,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,8.69565200805664,4.34782600402832,4.34782600402832,4.34782600402832,100,4.34782600402832,82.60869598388672,4.34782600402832,13.043478012084961,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,4.34782600402832,4.545454502105713,8.69565200805664,0,4.545454502105713,4.34782600402832,4.545454502105713,0,0,24564,357,3645,39,0,179475.85076904297,207176.2607421875,0,134868701184,8589930496,2834538496,7340032
200,1760531544060,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,36.842105865478516,40,36.842105865478516,36.842105865478516,100,40,68.42105102539063,40,40,35,36.842105865478516,36.842105865478516,40,36.842105865478516,40,35,40,35,40,35,38.095237731933594,38.095237731933594,40,38.095237731933594,36.842105865478516,40,55,52.38095474243164,38.095237731933594,36.842105865478516,40,38.095237731933594,0,24564,357,3645,39,0,179495.68872070313,207193.76446533203,0,134868701184,8589930496,2886221824,7340032
200,1760531544260,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,179507.0408935547,207202.77655029297,0,134868701184,8589930496,2930077696,7340032
200,1760531544460,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,179518.03930664063,207211.4412841797,0,134868701184,8589930496,2977042432,7340032
200,1760531544660,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,179529.00946044922,207220.06817626953,0,134868701184,8589930496,3007234048,7340032
200,1760531544861,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3645,39,0,179539.9376220703,207228.70806884766,0,134868701184,8589930496,3017293824,7340032
200,1760531545061,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3599,39,0,179550.8262939453,207237.29400634766,0,134868701184,8589930496,3041796096,7340032
200,1760531545261,800,800,3035,800,6000,800,800,800,4400,4399,4398,4393,800,800,800,4400,4401,800,800,4400,4398,800,800,800,4399,4400,800,800,800,800,800,800,42.85714340209961,40,42.85714340209961,42.85714340209961,100,40,100,40,40,45,45,40,50,42.85714340209961,42.105262756347656,45,40,45,40,42.85714340209961,40,45,40,42.105262756347656,42.85714340209961,40,45,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,0,24564,357,3599,39,0,179570.92254638672,207254.9854736328,0,134868701184,8589930496,3068862464,7340032
