Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760542034710,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,0,0,0,55.55555725097656,44.4444465637207,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,0,0,24564,357,3846,39,0,197606.38708496094,96214.50762939453,0,134868701184,8589930496,2643001344,7340032
202,1760542034710,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,0,0,0,55.55555725097656,44.4444465637207,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,2.702702760696411,0,0,0,24564,357,3846,39,0,197606.8572998047,96214.87414550781,0,134868701184,8589930496,2644807680,7340032
200,1760542034913,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,100,8.69565200805664,63.6363639831543,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,13.636363983154297,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,30.434782028198242,4.761904716491699,0,24564,357,3795,39,0,197619.77954101563,96225.3857421875,0,134868701184,8589930496,2844221440,7340032
200,1760542035113,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,35,31.57894515991211,31.57894515991211,35,100,31.57894515991211,71.42857360839844,35,35,35,35,35,35,35,35,35,35,35,35,31.57894515991211,30.000001907348633,35,31.57894515991211,35,35,35,65,35,35,35,35,33.333335876464844,0,24564,357,3795,39,0,197638.8125,96242.07165527344,0,134868701184,8589930496,2899222528,7340032
200,1760542035313,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,39,0,197650.23876953125,96251.15576171875,0,134868701184,8589930496,2928611328,7340032
200,1760542035513,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,4.761904716491699,0,0,0,100,0,66.66667175292969,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,39,0,197661.2685546875,96259.84594726563,0,134868701184,8589930496,2975576064,7340032
200,1760542035713,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3795,39,0,197672.29803466797,96268.5288696289,0,134868701184,8589930496,3003691008,7340032
199,1760542035913,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,39,0,197683.31079101563,96277.22930908203,0,134868701184,8589930496,3028979712,7340032
200,1760542036113,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,39,0,197694.1336669922,96285.72552490234,0,134868701184,8589930496,3034873856,7340032
200,1760542036313,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,42.105262756347656,42.85714340209961,42.85714340209961,40,100,42.85714340209961,40,100,40,42.85714340209961,40,42.85714340209961,40,42.85714340209961,40,40,42.105262756347656,42.85714340209961,40,42.85714340209961,45,45,42.85714340209961,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,45,42.105262756347656,45,0,24564,357,3876,39,0,197714.22534179688,96303.43127441406,0,134868701184,8589930496,3069194240,7340032
199,1760542036513,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,5,0,0,0,100,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,39,0,197725.72039794922,96312.5844116211,0,134868701184,8589930496,3081146368,7340032
200,1760542036713,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,5,0,0,0,100,0,50,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3876,39,0,197736.9359741211,96321.4429321289,0,134868701184,8589930496,3098423296,7340032
200,1760542036913,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,4.761904716491699,0,4.761904716491699,0,100,0,80,5.263157844543457,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3942,39,0,197748.00469970703,96330.18054199219,0,134868701184,8589930496,3113893888,7340032
199,1760542037113,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,5,0,0,0,15.789472579956055,84.21052551269531,20,35,0,0,0,0,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3942,39,0,197759.18920898438,96338.9609375,0,134868701184,8589930496,3282956288,7340032
200,1760542037314,1714,800,3025,800,4984,5892,992,800,4400,2430,1257,800,5179,800,1033,2219,2569,800,800,1878,1472,800,800,800,1249,1367,1088,800,800,800,2589,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3942,39,0,197770.0697631836,96347.47564697266,0,134868701184,8589930496,3331985408,7340032
