Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760459955720,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4137,31,0,171603.6362915039,29531.304260253906,0,134868701184,8589930496,2608455680,8912896
202,1760459955720,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,3.4482758045196533,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4137,31,0,171604.07586669922,29531.637573242188,0,134868701184,8589930496,2610262016,8912896
200,1760459955923,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,4.761904716491699,8.69565200805664,9.090909004211426,4.545454502105713,4.761904716491699,100,86.9565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,16.666667938232422,8.69565200805664,8.69565200805664,4.545454502105713,9.090909004211426,4.761904716491699,9.090909004211426,8.69565200805664,0,24564,357,4137,31,0,171616.294921875,29541.581787109375,0,134868701184,8589930496,2794184704,8912896
200,1760459956123,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,38.095237731933594,35,33.333335876464844,35,33.333335876464844,100,84.21052551269531,35,35,35,35,35,50,35,35,31.57894515991211,31.57894515991211,33.333335876464844,35,31.57894515991211,31.57894515991211,35,35,35,31.57894515991211,31.57894515991211,35,35,35,33.333335876464844,35,31.57894515991211,0,24564,357,4137,31,0,171634.67205810547,29557.722045898438,0,134868701184,8589930496,2833833984,8912896
200,1760459956323,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171645.4669189453,29566.315490722656,0,134868701184,8589930496,2885431296,8912896
200,1760459956523,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171656.6068725586,29575.2294921875,0,134868701184,8589930496,2926202880,8912896
200,1760459956723,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171667.31451416016,29583.707153320313,0,134868701184,8589930496,2956136448,8912896
200,1760459956924,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4178,31,0,171677.44458007813,29591.655883789063,0,134868701184,8589930496,2980392960,8912896
200,1760459957124,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171688.1700439453,29600.157287597656,0,134868701184,8589930496,2988838912,8912896
200,1760459957324,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,100,70,42.85714340209961,45,40,40,40,80,42.85714340209961,40,45,45,45,45,42.85714340209961,42.85714340209961,40,45,42.105262756347656,45,45,40,45,40,45,42.105262756347656,42.85714340209961,0,24564,357,4193,31,0,171708.32202148438,29618.048828125,0,134868701184,8589930496,3009331200,8912896
200,1760459957524,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,50,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4193,31,0,171719.6446533203,29627.114624023438,0,134868701184,8589930496,3044683776,8912896
200,1760459957724,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4193,31,0,171731.21923828125,29636.501037597656,0,134868701184,8589930496,3064295424,8912896
199,1760459957924,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,47.619049072265625,15.000000953674316,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,24564,357,4193,31,0,171741.49896240234,29644.561096191406,0,134868701184,8589930496,3122855936,8912896
200,1760459958124,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,4.761904716491699,0,0,0,100,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,24564,357,4193,31,0,171751.8189086914,29652.56903076172,0,134868701184,8589930496,3211108352,8912896
200,1760459958325,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171761.45935058594,29659.882446289063,0,134868701184,8589930496,3369795584,8912896
200,1760459958525,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171771.66961669922,29667.78778076172,0,134868701184,8589930496,3419082752,8912896
200,1760459958725,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,55,45,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171782.08325195313,29675.993286132813,0,134868701184,8589930496,3427741696,8912896
200,1760459958925,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4178,31,0,171791.8231201172,29683.40057373047,0,134868701184,8589930496,3465674752,8912896
199,1760459959125,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,15.789472579956055,4.761904716491699,0,0,0,100,35,40,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24564,829,9730,32,4,171801.71783447266,29690.787109375,0,134868701184,8589930496,3608342528,8912896
200,1760459959325,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,14.285715103149414,5.263157844543457,9.523809432983398,10,35,61.904762268066406,100,10,5,5,5,14.285715103149414,10,10,4.761904716491699,4.761904716491699,4.761904716491699,5,0,5,0,5,0,0,5,5.263157844543457,10,10,10,5.263157844543457,28.571430206298828,0,0,24564,7821,24438,33,2,171815.17010498047,29701.590209960938,0,134868701184,8589930496,3877646336,8912896
200,1760459959525,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24564,7821,31079,33,47,171831.79614257813,29715.070068359375,0,134868701184,8589930496,3878420480,8912896
200,1760459959725,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24564,7821,36315,33,70,171848.5753173828,29728.81866455078,0,134868701184,8589930496,3877388288,8912896
200,1760459959926,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,24564,7821,40055,34,51,171865.0460205078,29742.366271972656,0,134868701184,8589930496,3877388288,8912896
200,1760459960126,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,24564,7069,66260,34,7,171880.96551513672,29755.604064941406,0,134868701184,8589930496,3885629440,8912896
199,1760459960326,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,5,0,0,0,100,0,15.000000953674316,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,89.47368621826172,0,0,24564,7069,66520,34,0,171897.69305419922,29769.84149169922,0,134868701184,8589930496,3887894528,8912896
200,1760459960526,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,65,35,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,7069,66555,34,0,171908.69317626953,29778.54022216797,0,134868701184,8589930496,3890212864,8912896
200,1760459960726,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,64779,34,0,171919.56072998047,29787.031494140625,0,134868701184,8589930496,3892793344,8912896
200,1760459960926,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,24564,7069,63527,34,0,171930.38256835938,29795.49755859375,0,134868701184,8589930496,3895889920,8912896
200,1760459961126,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,63527,34,0,171941.0990600586,29803.847229003906,0,134868701184,8589930496,3897040896,8912896
200,1760459961326,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,63527,34,0,171951.78436279297,29812.179443359375,0,134868701184,8589930496,3897786368,8912896
200,1760459961526,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,63527,34,0,171962.5499267578,29820.582763671875,0,134868701184,8589930496,3900878848,8912896
200,1760459961726,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,63527,34,0,171973.33294677734,29828.999755859375,0,134868701184,8589930496,3935973376,8912896
199,1760459961926,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7069,62366,34,0,171983.068359375,29836.33465576172,0,134868701184,8589930496,3935973376,8912896
200,1760459962126,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,5,0,0,0,100,0,50,28.571430206298828,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,24564,7069,62174,34,0,171993.27490234375,29844.159545898438,0,134868701184,8589930496,3919228928,8912896
200,1760459962326,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,5,4.761904716491699,0,0,100,0,90,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,40,0,0,0,10,0,0,24564,7069,62175,34,0,172008.16143798828,29856.60430908203,0,134868701184,8589930496,3932131328,8912896
200,1760459962526,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,5.263157844543457,0,0,0,100,0,35,65,0,9.090909004211426,0,0,4.761904716491699,0,0,0,0,5,9.090909004211426,0,0,0,0,0,0,5,16.666667938232422,0,0,0,0,0,0,24564,7069,62169,34,0,172021.4736328125,29867.48907470703,0,134868701184,8589930496,3954704384,8912896
200,1760459962727,800,1548,800,800,5995,5948,800,800,2771,800,4399,4126,800,4399,3675,800,800,800,800,4331,2210,800,800,800,3393,1714,800,800,1115,800,800,800,0,0,0,0,100,0,28.571430206298828,47.36842346191406,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,7069,62164,34,0,172031.6307373047,29875.160522460938,0,134868701184,8589930496,3963469824,8912896
