Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760521185324,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,2.857142925262451,0,0,0,0,0,100,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,0,0,24564,357,3638,39,0,177523.537109375,69611.2142944336,0,134868701184,8589930496,2633752576,7340032
200,1760521185324,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,2.857142925262451,0,0,0,0,0,100,2.857142925262451,0,0,2.857142925262451,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,0,0,2.857142925262451,0,2.857142925262451,0,0,0,0,24564,357,3638,39,0,177523.98162841797,69611.55102539063,0,134868701184,8589930496,2643447808,7340032
200,1760521185525,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,82.60869598388672,4.545454502105713,100,4.545454502105713,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3704,39,0,177536.18029785156,69621.3837890625,0,134868701184,8589930496,2826530816,7340032
200,1760521185725,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,36.842105865478516,38.095237731933594,38.095237731933594,35,36.842105865478516,35,100,35,35,40,35,38.095237731933594,38.095237731933594,38.095237731933594,35,36.842105865478516,38.095237731933594,40,38.095237731933594,36.842105865478516,35,35,40,38.095237731933594,38.095237731933594,40,100,38.095237731933594,40,38.095237731933594,35,36.842105865478516,0,24564,357,3704,39,0,177556.05535888672,69638.91955566406,0,134868701184,8589930496,2873466880,7340032
200,1760521185925,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,0,0,0,0,52.38095474243164,0,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,24564,357,3704,39,0,177568.1795654297,69648.70922851563,0,134868701184,8589930496,2908561408,7340032
200,1760521186125,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3704,39,0,177580.45721435547,69658.65051269531,0,134868701184,8589930496,2974593024,7340032
200,1760521186326,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,0,0,0,0,94.44444274902344,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3704,39,0,177591.80743408203,69667.65264892578,0,134868701184,8589930496,3003482112,7340032
200,1760521186526,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,0,0,0,0,0,100,100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,177602.56030273438,69676.1234741211,0,134868701184,8589930496,3039088640,7340032
200,1760521186726,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3828,39,0,177613.37377929688,69684.62677001953,0,134868701184,8589930496,3047088128,7340032
200,1760521186926,800,800,800,5694,2260,800,5779,800,4401,4399,800,800,5700,4399,800,800,4400,800,4398,800,4400,2485,4401,800,800,1039,1069,800,800,800,5685,800,45,40,40,42.85714340209961,42.85714340209961,100,100,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,45,45,42.105262756347656,40,42.105262756347656,45,45,40,40,40,40,42.85714340209961,45,40,40,40,45,42.85714340209961,0,24564,357,3828,39,0,177633.60357666016,69702.47216796875,0,134868701184,8589930496,3079802880,7340032
