Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760512304972,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,3.3333334922790527,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,3.4482758045196533,0,24564,357,3644,39,0,247670.81018066406,248508.6558227539,0,134868701184,8589930496,2612817920,7340032
203,1760512304973,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,3.3333334922790527,0,0,100,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,3.4482758045196533,0,0,0,0,3.4482758045196533,0,24564,357,3644,39,0,247671.2944946289,248509.0200805664,0,134868701184,8589930496,2628816896,7340032
199,1760512305176,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,4.34782600402832,4.545454502105713,86.36363983154297,4.34782600402832,4.34782600402832,100,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,17.39130401611328,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,3644,39,0,247682.40063476563,248517.74285888672,0,134868701184,8589930496,2813001728,7340032
199,1760512305376,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,42.105262756347656,40,38.095237731933594,38.095237731933594,70,36.842105865478516,36.842105865478516,100,40,36.842105865478516,40,40,70,40,40,36.842105865478516,40,36.842105865478516,38.095237731933594,40,36.842105865478516,38.095237731933594,40,40,40,40,40,36.842105865478516,40,38.095237731933594,40,36.842105865478516,0,24564,357,3685,39,0,247702.34442138672,248535.3412475586,0,134868701184,8589930496,2865643520,7340032
200,1760512305576,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3685,39,0,247713.41870117188,248544.09338378906,0,134868701184,8589930496,2892738560,7340032
200,1760512305776,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,4.761904716491699,4.761904716491699,0,0,9.523809432983398,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3685,39,0,247724.3387451172,248552.67834472656,0,134868701184,8589930496,2939703296,7340032
200,1760512305976,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3685,39,0,247735.29357910156,248561.28778076172,0,134868701184,8589930496,2970144768,7340032
199,1760512306176,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3685,39,0,247746.1864013672,248569.89288330078,0,134868701184,8589930496,2978967552,7340032
200,1760512306376,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3819,39,0,247756.95050048828,248578.3602294922,0,134868701184,8589930496,3003478016,7340032
200,1760512306576,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,42.105262756347656,40,42.105262756347656,42.105262756347656,45,100,42.85714340209961,100,40,45,40,40,42.85714340209961,40,45,42.85714340209961,42.105262756347656,42.85714340209961,45,40,42.85714340209961,42.105262756347656,40,40,40,42.105262756347656,42.105262756347656,45,45,42.105262756347656,42.105262756347656,45,0,24564,357,3819,39,0,247776.95208740234,248595.9571533203,0,134868701184,8589930496,3034406912,7340032
199,1760512306776,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3819,39,0,247788.30340576172,248604.98046875,0,134868701184,8589930496,3058147328,7340032
200,1760512306976,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,60.000003814697266,36.842105865478516,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3819,39,0,247799.2173461914,248613.54138183594,0,134868701184,8589930496,3067957248,7340032
200,1760512307176,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,60.000003814697266,9.523809432983398,0,100,10.526315689086914,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3819,39,0,247809.7739868164,248621.76947021484,0,134868701184,8589930496,3103813632,7340032
199,1760512307376,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,14.285715103149414,0,0,0,80,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,24564,357,3849,39,0,247820.6844482422,248630.28759765625,0,134868701184,8589930496,3274891264,7340032
200,1760512307576,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,39,0,247831.35638427734,248638.58654785156,0,134868701184,8589930496,3324174336,7340032
200,1760512307777,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,39,0,247842.0150756836,248646.83068847656,0,134868701184,8589930496,3347533824,7340032
200,1760512307977,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,39,0,247853.12719726563,248655.64373779297,0,134868701184,8589930496,3384643584,7340032
200,1760512308177,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,9.090909004211426,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,809,3856,39,0,247863.1259765625,248663.16229248047,0,134868701184,8589930496,3506708480,7340032
200,1760512308377,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,15.000000953674316,0,0,10,42.85714340209961,5.263157844543457,0,100,10,14.285715103149414,5,5,10,5,5,0,5,5,5,5,0,5,5,0,5.263157844543457,5,4.761904716491699,10,45,4.761904716491699,10,0,0,24564,893,9403,40,6,247874.55877685547,248671.8536376953,0,134868701184,8589930496,3599003648,7340032
200,1760512308577,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,55,0,100,0,0,100,0,10.526315689086914,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,24564,13767,23176,40,15,247889.75091552734,248684.13037109375,0,134868701184,8589930496,3752652800,7340032
200,1760512308777,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,5,0,60.000003814697266,40,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,29335,41,71,247907.88525390625,248699.0382080078,0,134868701184,8589930496,3756216320,7340032
200,1760512308977,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,15.000000953674316,4.761904716491699,0,100,85.71428680419922,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,34945,41,74,247926.34747314453,248714.23028564453,0,134868701184,8589930496,3761119232,7340032
200,1760512309177,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,100,0,0,14.285715103149414,90,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,13767,67041,41,76,247942.90032958984,248727.49798583984,0,134868701184,8589930496,3770150912,7340032
200,1760512309377,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,100,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,13767,69459,41,47,247959.880859375,248741.38928222656,0,134868701184,8589930496,3770150912,7340032
200,1760512309578,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,59.09090805053711,0,0,0,90,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,9.090909004211426,0,0,0,0,24564,13767,71719,41,68,247974.83404541016,248753.2216796875,0,134868701184,8589930496,3778666496,7340032
200,1760512309778,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,13747,71363,41,0,247985.4183959961,248761.00689697266,0,134868701184,8589930496,3778666496,7340032
200,1760512309978,3654,800,800,800,800,800,800,5819,4401,4384,4411,3782,2548,800,1529,4400,4399,800,4400,800,4400,800,800,800,4398,4398,4924,800,1166,800,3834,800,4.761904716491699,0,0,0,38.095237731933594,66.66667175292969,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,13747,70329,41,0,247996.68798828125,248769.70904541016,0,134868701184,8589930496,3787034624,7340032
