Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760557384536,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,10.526315689086914,2.5641026496887207,2.6315789222717285,0,0,91.89189147949219,0,2.6315789222717285,0,2.5641026496887207,2.702702760696411,2.6315789222717285,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,0,24564,357,3790,39,0,204141.42657470703,176214.23944091797,0,134868701184,8589930496,2649460736,7340032
202,1760557384536,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,10.526315689086914,2.5641026496887207,2.6315789222717285,0,0,91.89189147949219,0,2.6315789222717285,0,2.5641026496887207,2.702702760696411,2.6315789222717285,0,2.6315789222717285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6315789222717285,0,24564,357,3790,39,0,204141.8853149414,176214.58721923828,0,134868701184,8589930496,2653331456,7340032
200,1760557384739,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,86.36363983154297,4.545454502105713,100,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,17.39130401611328,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,0,24564,357,3804,39,0,204154.4126586914,176224.72119140625,0,134868701184,8589930496,2829279232,7340032
200,1760557384939,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,40,36.842105865478516,35,36.842105865478516,68.42105102539063,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,38.095237731933594,35,100,36.842105865478516,35,38.095237731933594,35,36.842105865478516,35,36.842105865478516,35,35,35,35,40,40,35,38.095237731933594,35,35,66.66667175292969,40,0,24564,357,3804,39,0,204173.19360351563,176241.14916992188,0,134868701184,8589930496,2871877632,7340032
200,1760557385139,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,39,0,204184.3969116211,176250.02447509766,0,134868701184,8589930496,2895998976,7340032
200,1760557385339,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,0,0,0,47.619049072265625,52.6315803527832,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3804,39,0,204195.55303955078,176258.8324584961,0,134868701184,8589930496,2960756736,7340032
200,1760557385539,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3804,39,0,204206.6785888672,176267.59301757813,0,134868701184,8589930496,2991177728,7340032
200,1760557385740,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3849,39,0,204217.8949584961,176276.49755859375,0,134868701184,8589930496,3000979456,7340032
200,1760557385940,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,0,0,0,0,0,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,39,0,204228.8201904297,176285.10845947266,0,134868701184,8589930496,3024678912,7340032
200,1760557386140,1014,800,800,800,800,800,5982,800,3737,3238,3031,4399,1997,800,3916,4400,800,1651,800,800,3301,800,800,800,2261,1778,800,800,800,800,800,800,45,45.45454788208008,42.85714340209961,40,42.105262756347656,100,100,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,40,0,24564,357,3849,39,0,204248.83758544922,176302.72528076172,0,134868701184,8589930496,3069779968,7340032
