Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760586494087,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,0,0,0,0,89.6551742553711,0,3.4482758045196533,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,0,3.5714287757873535,0,0,0,0,24564,357,4020,39,0,137104.41339111328,12851.356201171875,0,134868701184,8589930496,2647511040,7340032
202,1760586494087,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,0,0,0,0,89.6551742553711,0,3.4482758045196533,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,10.344827651977539,0,3.5714287757873535,0,0,0,0,24564,357,4020,39,0,137105.0258178711,12851.849975585938,0,134868701184,8589930496,2633797632,7340032
200,1760586494289,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,100,9.090909004211426,91.30435180664063,9.090909004211426,13.043478012084961,12.5,9.090909004211426,13.043478012084961,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,13.043478012084961,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,0,24564,357,4020,39,0,137118.47430419922,12862.899719238281,0,134868701184,8589930496,2839023616,7340032
200,1760586494489,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,50,30.000001907348633,35,30.000001907348633,100,30.000001907348633,85,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,31.57894515991211,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,33.333335876464844,33.333335876464844,31.57894515991211,31.57894515991211,0,24564,357,3977,39,0,137137.05047607422,12879.122863769531,0,134868701184,8589930496,2895278080,7340032
200,1760586494689,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3977,39,0,137149.36254882813,12889.1044921875,0,134868701184,8589930496,2946113536,7340032
200,1760586494889,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3977,39,0,137161.43487548828,12898.838684082031,0,134868701184,8589930496,2986340352,7340032
199,1760586495089,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3977,39,0,137172.84014892578,12907.883850097656,0,134868701184,8589930496,3015712768,7340032
200,1760586495289,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3977,39,0,137183.86206054688,12916.594543457031,0,134868701184,8589930496,3043061760,7340032
200,1760586495489,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4052,39,0,137194.77502441406,12925.154724121094,0,134868701184,8589930496,3048480768,7340032
200,1760586495689,1299,800,800,800,5826,800,800,1496,4401,4401,800,800,1988,800,800,2591,2015,1711,800,800,1780,800,1760,800,800,1897,800,800,5700,800,1460,800,45,40,40,42.85714340209961,61.904762268066406,42.105262756347656,100,45,42.105262756347656,40,45,40,42.105262756347656,40,45,45,45,45,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,40,40,40,40,80,42.85714340209961,0,24564,357,4052,39,0,137215.0020751953,12943.031066894531,0,134868701184,8589930496,3083190272,7340032
