Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760481478929,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,71.42857360839844,0,28.571430206298828,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,24564,357,3629,39,0,229191.76922607422,85121.87725830078,0,134868701184,8589930496,2646179840,8912896
201,1760481478929,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,71.42857360839844,0,28.571430206298828,0,3.4482758045196533,3.4482758045196533,3.4482758045196533,3.4482758045196533,0,0,0,3.4482758045196533,0,0,0,3.4482758045196533,3.5714287757873535,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,24564,357,3629,39,0,229192.29223632813,85122.2816772461,0,134868701184,8589930496,2650304512,8912896
200,1760481479130,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,4.761904716491699,8.69565200805664,4.545454502105713,4.761904716491699,100,4.545454502105713,85.71428680419922,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,9.523809432983398,8.69565200805664,0,24564,357,3629,39,0,229205.1078491211,85132.74420166016,0,134868701184,8589930496,2845655040,8912896
200,1760481479330,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,35,35,35,33.333335876464844,100,35,66.66667175292969,35,35,35,35,33.333335876464844,35,35,35,35,33.333335876464844,31.57894515991211,31.57894515991211,35,35,35,35,33.333335876464844,35,31.57894515991211,65,31.57894515991211,35,31.57894515991211,33.333335876464844,31.57894515991211,0,24564,357,3688,39,0,229223.7221069336,85149.01586914063,0,134868701184,8589930496,2890792960,8912896
200,1760481479530,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,3688,39,0,229234.89392089844,85157.86645507813,0,134868701184,8589930496,2939551744,8912896
200,1760481479730,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3688,39,0,229245.931640625,85166.56756591797,0,134868701184,8589930496,2978258944,8912896
200,1760481479930,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,100,0,85,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3688,39,0,229256.8154296875,85175.11700439453,0,134868701184,8589930496,3012059136,8912896
200,1760481480131,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3688,39,0,229267.8275756836,85183.82550048828,0,134868701184,8589930496,3046998016,8912896
199,1760481480331,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,0,0,0,0,100,0,85.71428680419922,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,357,3856,39,0,229278.5668334961,85192.26965332031,0,134868701184,8589930496,3065286656,8912896
199,1760481480531,800,991,800,800,800,800,5948,800,4400,2071,4399,4398,800,800,1083,1936,4400,2243,800,4400,4399,800,800,800,4402,4399,800,800,800,800,1059,800,42.105262756347656,45,42.85714340209961,42.105262756347656,100,42.105262756347656,100,42.105262756347656,40,45,42.105262756347656,45,42.105262756347656,40,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,45,40,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,0,24564,357,3856,39,0,229298.60321044922,85209.91369628906,0,134868701184,8589930496,3097255936,8912896
