Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760495721825,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,0,6.896551609039307,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,24564,357,4081,38,0,180065.76531982422,122740.68713378906,0,134868701184,8589930496,2625265664,7340032
200,1760495721825,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.3333334922790527,0,3.3333334922790527,0,6.896551609039307,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,24564,357,4081,38,0,180066.21923828125,122741.02764892578,0,134868701184,8589930496,2629906432,7340032
200,1760495722025,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,86.36363983154297,8.69565200805664,8.69565200805664,4.545454502105713,13.043478012084961,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,4081,38,0,180077.83392333984,122750.27142333984,0,134868701184,8589930496,2800459776,7340032
200,1760495722225,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,100,70,35,40,38.095237731933594,35,35,35,35,36.842105865478516,38.095237731933594,35,40,40,38.095237731933594,35,36.842105865478516,38.095237731933594,36.842105865478516,35,35,66.66667175292969,35,38.095237731933594,38.095237731933594,36.842105865478516,40,0,24564,357,4181,38,0,180096.61328125,122766.73065185547,0,134868701184,8589930496,2849214464,7340032
200,1760495722425,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4181,38,0,180107.68298339844,122775.4761352539,0,134868701184,8589930496,2900332544,7340032
200,1760495722625,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4181,38,0,180118.6329345703,122784.08819580078,0,134868701184,8589930496,2939297792,7340032
200,1760495722826,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4181,38,0,180129.55725097656,122792.66674804688,0,134868701184,8589930496,2969489408,7340032
200,1760495723026,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4181,38,0,180140.4194946289,122801.24865722656,0,134868701184,8589930496,2979549184,7340032
200,1760495723226,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4266,38,0,180151.31689453125,122809.82299804688,0,134868701184,8589930496,3000164352,7340032
200,1760495723426,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,40,45,42.105262756347656,42.85714340209961,42.85714340209961,100,75,45,40,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,40,40,42.85714340209961,40,45,42.105262756347656,42.105262756347656,45,40,66.66667175292969,40,0,24564,357,4266,38,0,180171.28778076172,122827.404296875,0,134868701184,8589930496,3032391680,7340032
200,1760495723626,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,24564,357,4266,38,0,180182.6651611328,122836.44738769531,0,134868701184,8589930496,3053031424,7340032
200,1760495723826,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,94.73684692382813,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4266,38,0,180193.9688720703,122845.39678955078,0,134868701184,8589930496,3067736064,7340032
200,1760495724027,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,10.526315689086914,0,0,0,0,100,35,35,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4266,38,0,180204.8784790039,122853.98681640625,0,134868701184,8589930496,3103825920,7340032
200,1760495724227,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,4261,38,0,180215.83825683594,122862.56658935547,0,134868701184,8589930496,3201626112,7340032
200,1760495724427,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4261,38,0,180226.4351196289,122870.70306396484,0,134868701184,8589930496,3365228544,7340032
200,1760495724627,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4261,38,0,180237.43914794922,122879.36932373047,0,134868701184,8589930496,3422773248,7340032
200,1760495724827,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,9.523809432983398,0,0,0,0,100,65,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4261,38,0,180248.68438720703,122888.22619628906,0,134868701184,8589930496,3420078080,7340032
200,1760495725027,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,357,4261,38,0,180259.4688720703,122896.61419677734,0,134868701184,8589930496,3461799936,7340032
200,1760495725227,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,0,0,0,0,0,100,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,24564,809,5830,39,4,180269.54400634766,122904.14361572266,0,134868701184,8589930496,3577913344,7340032
200,1760495725428,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,10,10,10.526315689086914,0,0,100,100,10.526315689086914,0,9.523809432983398,5,5,10,5,5.263157844543457,5.263157844543457,5,0,5,5,5,13.636363983154297,5,10,10,5,10,10.526315689086914,0,10.526315689086914,10,10,0,24564,1933,16531,39,2,180282.1235961914,122913.96514892578,0,134868701184,8589930496,3824979968,7340032
200,1760495725628,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,89.47368621826172,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,0,24564,7821,23466,39,37,180298.3687133789,122927.07440185547,0,134868701184,8589930496,3865137152,7340032
200,1760495725828,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,7821,28776,40,70,180314.93103027344,122940.36199951172,0,134868701184,8589930496,3873136640,7340032
200,1760495726028,800,800,800,800,800,5868,800,800,800,800,3398,4400,4770,800,800,1917,4400,800,800,1263,1099,800,800,800,1096,1099,1347,800,1307,800,1649,800,100,0,0,0,0,100,35,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,7821,33618,40,54,180331.47009277344,122953.8316040039,0,134868701184,8589930496,3876233216,7340032
