Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760507480797,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,3.125,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3840,39,0,485.499267578125,60542.18542480469,0,134868701184,8589930496,2604109824,7340032
202,1760507480797,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,3.125,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5.882352828979492,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3840,39,0,486.04632568359375,60542.603942871094,0,134868701184,8589930496,2615963648,7340032
199,1760507481000,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,91.30435180664063,4.545454502105713,8.69565200805664,100,13.043478012084961,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3840,39,0,498.16326904296875,60552.348571777344,0,134868701184,8589930496,2799919104,7340032
200,1760507481200,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,35,35,35,35,61.904762268066406,40,100,35,35,35,35,35,68.42105102539063,35,35,35,35,35,35,35,35,35,35,35,35,35,35,36.842105865478516,35,35,35,35,0,24564,357,3945,39,0,517.3677978515625,60569.20196533203,0,134868701184,8589930496,2862882816,7340032
200,1760507481400,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,5.263157844543457,0,0,0,94.73684692382813,9.523809432983398,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3945,39,0,528.5462036132813,60578.044677734375,0,134868701184,8589930496,2898235392,7340032
200,1760507481600,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,0,0,55,47.36842346191406,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3945,39,0,539.5350952148438,60586.693115234375,0,134868701184,8589930496,2938232832,7340032
200,1760507481800,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3945,39,0,550.4707641601563,60595.2666015625,0,134868701184,8589930496,2966360064,7340032
199,1760507482000,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,0,0,0,95.45454406738281,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3945,39,0,561.3130493164063,60603.808654785156,0,134868701184,8589930496,2991640576,7340032
200,1760507482200,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4010,39,0,571.965576171875,60612.15020751953,0,134868701184,8589930496,2992152576,7340032
200,1760507482400,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,42.105262756347656,40,42.85714340209961,42.85714340209961,65,73.68421173095703,100,42.85714340209961,42.105262756347656,45,40,40,42.85714340209961,42.85714340209961,45,40,40,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.85714340209961,45,42.85714340209961,45,42.105262756347656,45,45,42.105262756347656,0,24564,357,4010,39,0,592.0806274414063,60629.886657714844,0,134868701184,8589930496,3023605760,7340032
200,1760507482600,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4010,39,0,603.6392822265625,60639.10870361328,0,134868701184,8589930496,3041370112,7340032
200,1760507482800,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4010,39,0,615.0213623046875,60648.13220214844,0,134868701184,8589930496,3056357376,7340032
200,1760507483000,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,19.047618865966797,0,0,0,63.15789031982422,0,100,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4010,39,0,626.2483520507813,60657.036193847656,0,134868701184,8589930496,3099422720,7340032
200,1760507483200,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,0,0,85,0,100,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,637.1599731445313,60665.56610107422,0,134868701184,8589930496,3194871808,7340032
200,1760507483401,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,5,4.761904716491699,0,0,90,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,647.76025390625,60673.69665527344,0,134868701184,8589930496,3361308672,7340032
200,1760507483601,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,658.7009887695313,60682.27130126953,0,134868701184,8589930496,3418853376,7340032
200,1760507483801,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,669.788818359375,60690.95275878906,0,134868701184,8589930496,3431735296,7340032
199,1760507484001,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4226,39,0,680.6212158203125,60699.3623046875,0,134868701184,8589930496,3476881408,7340032
199,1760507484201,800,800,800,800,800,800,5752,5996,3390,1482,4398,4399,800,4400,1519,4399,800,1416,800,1656,4399,4400,800,800,800,4399,1912,800,800,800,800,800,0,0,0,0,10,70,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,809,9817,40,4,690.4260864257813,60706.630615234375,0,134868701184,8589930496,3608997888,7340032
