Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760539172256,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,2.702702760696411,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,24564,357,3524,39,0,49501.990783691406,245467.57049560547,0,134868701184,8589930496,2631503872,7340032
201,1760539172256,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,0,0,100,0,0,0,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,0,0,2.702702760696411,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,24564,357,3524,39,0,49502.47888183594,245467.9418334961,0,134868701184,8589930496,2643374080,7340032
200,1760539172458,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,4.545454502105713,0,4.34782600402832,4.34782600402832,83.33332824707031,4.34782600402832,100,4.34782600402832,0,4.545454502105713,4.34782600402832,13.043478012084961,4.34782600402832,0,4.34782600402832,0,0,0,4.34782600402832,4.34782600402832,4.545454502105713,0,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,0,0,0,24564,357,3524,39,0,49513.390625,245476.48748779297,0,134868701184,8589930496,2831446016,7340032
200,1760539172658,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,36.842105865478516,42.85714340209961,36.842105865478516,36.842105865478516,100,36.842105865478516,65,36.842105865478516,40,38.095237731933594,40,36.842105865478516,36.842105865478516,40,40,40,38.095237731933594,38.095237731933594,40,40,38.095237731933594,40,40,40,40,35,70,36.842105865478516,40,36.842105865478516,40,38.095237731933594,0,24564,357,3618,39,0,49533.27868652344,245494.03759765625,0,134868701184,8589930496,2881798144,7340032
200,1760539172858,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3618,39,0,49544.45300292969,245502.88348388672,0,134868701184,8589930496,2926428160,7340032
200,1760539173058,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,31.57894515991211,65,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3618,39,0,49555.42785644531,245511.51934814453,0,134868701184,8589930496,2967973888,7340032
200,1760539173258,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,4.761904716491699,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3618,39,0,49566.432373046875,245520.1690673828,0,134868701184,8589930496,2998083584,7340032
200,1760539173459,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3618,39,0,49577.35955810547,245528.79278564453,0,134868701184,8589930496,3016400896,7340032
200,1760539173659,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3727,39,0,49588.140197753906,245537.27447509766,0,134868701184,8589930496,3040653312,7340032
200,1760539173859,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,45,40,42.85714340209961,42.85714340209961,45,100,100,42.85714340209961,40,42.105262756347656,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,42.105262756347656,45,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,40,45,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,45,0,24564,357,3727,39,0,49608.09686279297,245554.83850097656,0,134868701184,8589930496,3067490304,7340032
200,1760539174059,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,25,73.68421173095703,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,24564,357,3727,39,0,49619.874084472656,245564.29461669922,0,134868701184,8589930496,3078012928,7340032
200,1760539174259,800,800,800,800,800,800,5961,800,3259,800,4397,4399,800,800,800,2582,4400,800,4399,800,4401,800,4392,800,2380,4394,800,800,800,800,800,800,0,0,0,0,80.95238494873047,23.809524536132813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3727,39,0,49630.785583496094,245572.8194580078,0,134868701184,8589930496,3084087296,7340032
