Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760566833145,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,3.3333334922790527,0,0,0,0,100,0,3.22580623626709,3.22580623626709,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,0,0,0,0,24564,357,3877,39,0,167135.20513916016,22940.719299316406,0,134868701184,8589930496,2630279168,7340032
203,1760566833145,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,3.3333334922790527,0,0,0,0,100,0,3.22580623626709,3.22580623626709,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,3.3333334922790527,3.3333334922790527,3.3333334922790527,0,3.22580623626709,3.22580623626709,0,3.22580623626709,0,0,0,0,0,24564,357,3877,39,0,167135.75170898438,22941.150024414063,0,134868701184,8589930496,2631282688,7340032
200,1760566833349,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,18.18181800842285,4.545454502105713,13.043478012084961,8.69565200805664,4.545454502105713,100,78.26087188720703,8.69565200805664,4.545454502105713,4.545454502105713,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,8.333333969116211,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,0,24564,357,3965,39,0,167148.63153076172,22951.630615234375,0,134868701184,8589930496,2842189824,7340032
200,1760566833549,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,35,35,31.57894515991211,35,35,100,85,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,52.6315803527832,35,35,35,0,24564,357,3965,39,0,167167.37408447266,22968.02764892578,0,134868701184,8589930496,2884317184,7340032
200,1760566833749,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3965,39,0,167178.62884521484,22976.942810058594,0,134868701184,8589930496,2930446336,7340032
200,1760566833949,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,0,0,0,0,0,100,89.47368621826172,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3965,39,0,167189.74389648438,22985.71893310547,0,134868701184,8589930496,2971209728,7340032
200,1760566834149,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3965,39,0,167200.79473876953,22994.416870117188,0,134868701184,8589930496,2999336960,7340032
200,1760566834350,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3967,39,0,167211.83056640625,23003.149841308594,0,134868701184,8589930496,3024875520,7340032
200,1760566834550,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,0,0,19.047618865966797,0,0,100,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3967,39,0,167222.72259521484,23011.727416992188,0,134868701184,8589930496,3029520384,7340032
200,1760566834750,5674,800,5447,800,800,5700,3147,800,800,800,4399,4401,5454,800,1337,4400,4400,800,800,4397,4399,800,4398,800,4399,800,5437,800,5422,800,800,5398,40,45,42.85714340209961,40,42.85714340209961,100,100,42.105262756347656,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,40,42.85714340209961,45,40,40,42.85714340209961,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,47.619049072265625,40,0,24564,357,3967,39,0,167242.84979248047,23029.39764404297,0,134868701184,8589930496,3062550528,7340032
