Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760620821979,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,2.777777910232544,0,0,100,2.777777910232544,2.857142925262451,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,0,24564,357,3616,39,0,37884.282653808594,19237.30419921875,0,134868701184,8589930496,2613485568,7077888
200,1760620821979,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,2.777777910232544,0,0,100,2.777777910232544,2.857142925262451,0,0,0,0,2.777777910232544,0,0,0,0,0,0,2.777777910232544,2.777777910232544,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,0,2.777777910232544,0,0,24564,357,3616,39,0,37884.69128417969,19237.608459472656,0,134868701184,8589930496,2617614336,7077888
199,1760620822179,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,20,72.7272720336914,8.69565200805664,100,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,13.043478012084961,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3616,39,0,37897.28991699219,19247.805053710938,0,134868701184,8589930496,2820612096,7077888
200,1760620822379,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,38.095237731933594,35,35,35,90.47618865966797,35,35,100,35,35,35,38.095237731933594,40,35,35,35,35,35,36.842105865478516,35,35,35,35,35,35,38.095237731933594,38.095237731933594,35,35,35,35,35,0,24564,357,3650,39,0,37915.553955078125,19263.78857421875,0,134868701184,8589930496,2871422976,7077888
200,1760620822579,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3650,39,0,37926.91748046875,19272.80859375,0,134868701184,8589930496,2922565632,7077888
200,1760620822779,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,23.809524536132813,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3650,39,0,37938.632263183594,19282.19775390625,0,134868701184,8589930496,2960756736,7077888
200,1760620822979,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3650,39,0,37950.25280761719,19291.46600341797,0,134868701184,8589930496,2989121536,7077888
200,1760620823180,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,57.894737243652344,40,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3650,39,0,37961.528076171875,19300.449157714844,0,134868701184,8589930496,3005313024,7077888
200,1760620823380,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3653,39,0,37972.513427734375,19309.13232421875,0,134868701184,8589930496,3021824000,7077888
200,1760620823580,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,40,42.85714340209961,42.85714340209961,42.85714340209961,100,40,40,100,40,40,45,40,42.105262756347656,40,42.105262756347656,42.105262756347656,40,45,45,42.85714340209961,45,40,40,40,42.105262756347656,40,40,40,42.85714340209961,45,45,40,0,24564,357,3653,39,0,37992.60772705078,19326.839904785156,0,134868701184,8589930496,3053793280,7077888
200,1760620823780,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3653,39,0,38004.785400390625,19336.67950439453,0,134868701184,8589930496,3071664128,7077888
200,1760620823980,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,38.095237731933594,65,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3653,39,0,38016.70574951172,19346.24151611328,0,134868701184,8589930496,3086725120,7077888
200,1760620824180,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,42.105262756347656,33.333335876464844,0,100,0,0,0,0,15.000000953674316,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3653,39,0,38028.21209716797,19355.433227539063,0,134868701184,8589930496,3116130304,7077888
200,1760620824380,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,5,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,3696,39,0,38039.793884277344,19364.631286621094,0,134868701184,8589930496,3218288640,7077888
200,1760620824581,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,35,63.15789031982422,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,39,0,38050.842834472656,19373.214233398438,0,134868701184,8589930496,3403763712,7077888
200,1760620824781,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,39,0,38062.88464355469,19382.867797851563,0,134868701184,8589930496,3453050880,7077888
200,1760620824981,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,5.263157844543457,0,0,0,55,30.000001907348633,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,39,0,38074.531005859375,19392.16619873047,0,134868701184,8589930496,3444977664,7077888
200,1760620825181,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3696,39,0,38085.017028808594,19400.224853515625,0,134868701184,8589930496,3477737472,7077888
200,1760620825381,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,0,0,0,0,45,19.047618865966797,0,100,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,0,0,24564,809,7522,40,4,38095.40759277344,19408.03924560547,0,134868701184,8589930496,3591589888,7077888
200,1760620825581,800,800,800,800,800,800,800,5861,4400,800,800,3717,5700,800,800,4400,2636,1705,800,1800,2851,800,2151,800,800,2298,2733,800,800,1333,800,800,5,10,5,10,70,10,0,100,5,5.263157844543457,0,5.263157844543457,40,5,5,5,5,0,5,5,5.263157844543457,5,5,0,25,5,0,10,5.263157844543457,0,5.263157844543457,10,0,24564,3251,15884,40,1,38107.620666503906,19417.53778076172,0,134868701184,8589930496,3838763008,7077888
