Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760488188604,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,0,0,0,0,81.25,0,16.129032135009766,0,0,0,0,0,0,0,0,0,0,0,3.125,0,3.125,3.125,0,0,0,0,3.125,0,0,0,3.125,0,0,24564,357,4181,37,0,51150.260009765625,86827.8173828125,0,134868701184,8589930496,2632581120,8912896
200,1760488188604,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,0,0,0,0,81.25,0,16.129032135009766,0,0,0,0,0,0,0,0,0,0,0,3.125,0,3.125,3.125,0,0,0,0,3.125,0,0,0,3.125,0,0,24564,357,4181,37,0,51150.721435546875,86828.17199707031,0,134868701184,8589930496,2636451840,8912896
200,1760488188805,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,4.545454502105713,0,0,4.34782600402832,100,4.545454502105713,72.7272720336914,0,0,0,4.34782600402832,4.545454502105713,4.34782600402832,0,0,18.18181800842285,0,0,0,0,0,0,0,0,0,8.69565200805664,0,4.545454502105713,9.090909004211426,0,4.34782600402832,0,0,24564,357,4181,37,0,51162.271423339844,86837.34692382813,0,134868701184,8589930496,2828017664,8912896
199,1760488189005,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,36.842105865478516,40,40,40,40,100,100,40,40,40,40,40,42.105262756347656,40,40,40,40,40,40,40,40,40,40,40,40,36.842105865478516,40,40,40,40,40,40,0,24564,357,4208,37,0,51182.001953125,86854.78582763672,0,134868701184,8589930496,2875486208,8912896
199,1760488189205,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,5,4.761904716491699,0,0,0,100,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4208,37,0,51192.902404785156,86863.39477539063,0,134868701184,8589930496,2910830592,8912896
199,1760488189405,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,5,0,0,0,0,100,15.789472579956055,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4208,37,0,51203.720947265625,86871.88891601563,0,134868701184,8589930496,2958053376,8912896
199,1760488189605,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4208,37,0,51214.5009765625,86880.34564208984,0,134868701184,8589930496,2989522944,8912896
200,1760488189805,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4208,37,0,51225.23864746094,86888.81140136719,0,134868701184,8589930496,2999328768,8912896
199,1760488190005,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4214,37,0,51235.79522705078,86897.08905029297,0,134868701184,8589930496,3032064000,8912896
200,1760488190205,1103,800,3930,800,3214,800,5773,800,4399,800,4399,800,800,800,1423,4399,4398,800,4401,1873,4400,1477,800,800,4399,4399,1911,800,5700,800,3964,800,45,42.85714340209961,45,42.105262756347656,40,100,42.85714340209961,100,45,42.85714340209961,42.105262756347656,42.105262756347656,40,40,45,40,45,42.85714340209961,42.85714340209961,42.85714340209961,45,45,45,45,40,45,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,0,24564,357,4214,37,0,51255.62078857422,86914.53784179688,0,134868701184,8589930496,3058434048,8912896
