Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760483398340,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,10.344827651977539,0,0,0,0,0,83.33332824707031,0,3.4482758045196533,0,0,10,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,39,0,66250.04553222656,160717.28887939453,0,134868701184,8589930496,2642526208,8912896
203,1760483398341,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,10.344827651977539,0,0,0,0,0,83.33332824707031,0,3.4482758045196533,0,0,10,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,39,0,66250.71240234375,160717.82159423828,0,134868701184,8589930496,2641207296,8912896
200,1760483398544,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,91.30435180664063,8.69565200805664,100,8.69565200805664,9.090909004211426,9.090909004211426,12.5,9.090909004211426,17.39130401611328,8.69565200805664,9.090909004211426,12.5,13.043478012084961,12.5,12.5,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,12.5,8.69565200805664,0,24564,357,3912,39,0,66264.36975097656,160729.08837890625,0,134868701184,8589930496,2851786752,8912896
200,1760483398744,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,42.85714340209961,30.000001907348633,30.000001907348633,33.333335876464844,80.95238494873047,30.000001907348633,100,30.000001907348633,31.57894515991211,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,36.842105865478516,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,31.57894515991211,33.333335876464844,0,24564,357,3995,39,0,66282.73138427734,160745.09741210938,0,134868701184,8589930496,2898722816,8912896
200,1760483398944,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3995,39,0,66293.95288085938,160753.9917602539,0,134868701184,8589930496,2947317760,8912896
200,1760483399144,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,42.105262756347656,55,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,39,0,66304.97326660156,160762.67950439453,0,134868701184,8589930496,2985529344,8912896
200,1760483399344,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,75,26.3157901763916,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3995,39,0,66315.92419433594,160771.28411865234,0,134868701184,8589930496,3016724480,8912896
200,1760483399545,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,89.47368621826172,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3995,39,0,66326.82873535156,160779.88189697266,0,134868701184,8589930496,3044073472,8912896
200,1760483399745,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3944,39,0,66337.55883789063,160788.28997802734,0,134868701184,8589930496,3049492480,8912896
200,1760483399945,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,42.105262756347656,40,42.85714340209961,40,76.19047546386719,68.42105102539063,100,45,40,40,42.105262756347656,42.85714340209961,40,45,42.85714340209961,40,40,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.85714340209961,40,40,45,40,40,45,42.85714340209961,40,42.105262756347656,0,24564,357,3944,39,0,66357.75811767578,160806.0272216797,0,134868701184,8589930496,3081461760,8912896
200,1760483400145,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,10,10,0,0,25,57.142860412597656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3944,39,0,66369.81744384766,160815.8173828125,0,134868701184,8589930496,3083714560,8912896
200,1760483400345,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,35,65,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3944,39,0,66381.36688232422,160825.02966308594,0,134868701184,8589930496,3101769728,8912896
200,1760483400545,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,10.526315689086914,0,0,0,50,30.000001907348633,100,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3944,39,0,66392.51690673828,160833.85095214844,0,134868701184,8589930496,3123961856,8912896
200,1760483400746,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,4.761904716491699,0,4.761904716491699,0,85,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,24564,357,3948,39,0,66403.27850341797,160842.1859741211,0,134868701184,8589930496,3301498880,8912896
200,1760483400946,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3948,39,0,66414.1235961914,160850.685546875,0,134868701184,8589930496,3342528512,8912896
199,1760483401146,2298,800,800,800,800,800,5973,800,2620,3565,2370,4399,800,3566,1146,800,4399,800,800,3543,3539,800,800,800,1554,2189,800,800,1886,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3948,39,0,66425.1068725586,160859.25561523438,0,134868701184,8589930496,3359141888,8912896
