Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760606204956,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,0,3.4482758045196533,0,0,78.57142639160156,0,14.285715103149414,0,0,0,0,0,6.896551609039307,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,24564,357,4036,35,0,84200.84558105469,243947.92993164063,0,134868701184,8589930496,2653257728,7077888
203,1760606204956,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,0,3.4482758045196533,0,0,78.57142639160156,0,14.285715103149414,0,0,0,0,0,6.896551609039307,0,3.4482758045196533,0,0,0,0,3.3333334922790527,0,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,24564,357,4036,35,0,84201.33990478516,243948.31372070313,0,134868701184,8589930496,2654896128,7077888
199,1760606205160,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,18.18181800842285,9.090909004211426,9.090909004211426,21.7391300201416,100,9.090909004211426,20.833332061767578,69.56521606445313,8.69565200805664,13.043478012084961,9.090909004211426,12.5,8.69565200805664,13.043478012084961,13.043478012084961,8.69565200805664,13.043478012084961,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,13.043478012084961,9.090909004211426,13.043478012084961,12.5,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,0,24564,357,4036,35,0,84213.99822998047,243958.61395263672,0,134868701184,8589930496,2855395328,7077888
199,1760606205360,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,100,30.000001907348633,50,78.94737243652344,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,31.57894515991211,30.000001907348633,33.333335876464844,33.333335876464844,33.333335876464844,30.000001907348633,0,24564,357,4025,35,0,84231.84631347656,243974.1693725586,0,134868701184,8589930496,2911133696,7077888
200,1760606205560,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4025,35,0,84242.65759277344,243982.69091796875,0,134868701184,8589930496,2944421888,7077888
200,1760606205760,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,5,0,0,0,100,0,90.47618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4025,35,0,84253.29138183594,243991.02337646484,0,134868701184,8589930496,2985193472,7077888
199,1760606205960,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4025,35,0,84263.8031616211,243999.23956298828,0,134868701184,8589930496,3013312512,7077888
200,1760606206160,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,0,0,0,0,100,0,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4025,35,0,84274.33837890625,244007.49212646484,0,134868701184,8589930496,3038597120,7077888
200,1760606206360,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4058,35,0,84284.6146850586,244015.48193359375,0,134868701184,8589930496,3046559744,7077888
200,1760606206560,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,45,42.105262756347656,40,40,100,42.85714340209961,100,45,42.105262756347656,40,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,42.105262756347656,45,42.105262756347656,45,45,45,40,40,42.105262756347656,45,40,42.85714340209961,42.105262756347656,40,42.105262756347656,45,0,24564,357,4058,35,0,84304.7357788086,244033.2724609375,0,134868701184,8589930496,3078787072,7077888
200,1760606206760,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4058,35,0,84315.9135131836,244042.13702392578,0,134868701184,8589930496,3099168768,7077888
200,1760606206960,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,0,0,0,0,95,0,30.000001907348633,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4058,35,0,84326.55505371094,244050.48181152344,0,134868701184,8589930496,3115683840,7077888
200,1760606207160,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,4.761904716491699,0,10,0,20,84.21052551269531,65,19.047618865966797,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4058,35,0,84336.94732666016,244058.59197998047,0,134868701184,8589930496,3144327168,7077888
200,1760606207360,800,800,1365,800,800,800,5846,800,800,800,4400,2950,5700,3889,4400,800,800,1397,800,1811,2889,800,800,800,2042,1675,800,2330,1184,800,800,1195,5,0,0,15.000000953674316,0,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4052,35,0,84347.46520996094,244066.77404785156,0,134868701184,8589930496,3229999104,7077888
