Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760511711033,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,0,3.22580623626709,3.3333334922790527,0,96.66666412353516,0,3.22580623626709,3.22580623626709,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.125,0,3.22580623626709,0,0,0,24564,357,3883,39,0,217478.11108398438,225606.74200439453,0,134868701184,8589930496,2618052608,7340032
200,1760511711033,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,0,3.22580623626709,3.3333334922790527,0,96.66666412353516,0,3.22580623626709,3.22580623626709,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,3.125,0,3.22580623626709,0,0,0,24564,357,3883,39,0,217478.53533935547,225607.06127929688,0,134868701184,8589930496,2621923328,7340032
199,1760511711233,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,0,0,0,0,100,4.34782600402832,71.42857360839844,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.545454502105713,18.18181800842285,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,0,0,13.636363983154297,0,0,24564,357,3883,39,0,217489.7479248047,225615.87298583984,0,134868701184,8589930496,2803531776,7340032
200,1760511711433,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,36.842105865478516,40,75,40,68.42105102539063,40,66.66667175292969,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42.85714340209961,40,42.105262756347656,40,40,40,70,40,0,24564,357,4005,39,0,217508.87353515625,225632.693359375,0,134868701184,8589930496,2866495488,7340032
200,1760511711633,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,39,0,217519.9740600586,225641.47314453125,0,134868701184,8589930496,2890752000,7340032
200,1760511711833,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,39,0,217530.8744506836,225649.99542236328,0,134868701184,8589930496,2935910400,7340032
200,1760511712033,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,39,0,217541.78125,225658.60217285156,0,134868701184,8589930496,2965655552,7340032
200,1760511712233,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4005,39,0,217552.60736083984,225667.14935302734,0,134868701184,8589930496,2971820032,7340032
200,1760511712434,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4063,39,0,217563.3715209961,225675.61181640625,0,134868701184,8589930496,2995560448,7340032
200,1760511712634,800,800,4852,800,5763,800,5700,800,3647,800,3917,4401,800,4401,1176,800,4399,800,800,2048,3555,800,800,800,2005,3244,5699,800,2371,800,800,800,42.105262756347656,40,40,42.85714340209961,100,40,85,45,42.105262756347656,42.105262756347656,42.85714340209961,45,40,42.85714340209961,40,42.85714340209961,42.105262756347656,45,40,40,40,42.105262756347656,40,42.85714340209961,40,42.85714340209961,45,40,57.894737243652344,45,45,45,0,24564,357,4063,39,0,217583.24908447266,225693.0971069336,0,134868701184,8589930496,3016429568,7340032
