Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760499852820,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,6.25,0,0,0,54.54545593261719,0,37.5,0,3.0303030014038086,0,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3896,39,0,132402.3642578125,24070.28045654297,0,134868701184,8589930496,2638749696,7340032
201,1760499852820,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,6.25,0,0,0,54.54545593261719,0,37.5,0,3.0303030014038086,0,0,0,3.0303030014038086,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3896,39,0,132402.82568359375,24070.6376953125,0,134868701184,8589930496,2642620416,7340032
200,1760499853022,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,4.545454502105713,4.34782600402832,39.130435943603516,4.34782600402832,100,4.545454502105713,50,4.34782600402832,9.090909004211426,4.545454502105713,4.34782600402832,8.333333969116211,9.090909004211426,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,8.333333969116211,4.34782600402832,4.545454502105713,9.090909004211426,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,4000,39,0,132414.9115600586,24080.334533691406,0,134868701184,8589930496,2847457280,7340032
200,1760499853222,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,36.842105865478516,40,35,36.842105865478516,100,38.095237731933594,40,36.842105865478516,35,38.095237731933594,40,36.842105865478516,36.842105865478516,35,36.842105865478516,40,35,35,38.095237731933594,35,40,35,36.842105865478516,40,38.095237731933594,35,35,35,100,35,35,35,0,24564,357,4000,39,0,132434.73706054688,24097.807250976563,0,134868701184,8589930496,2904485888,7340032
200,1760499853422,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4000,39,0,132446.30584716797,24107.04119873047,0,134868701184,8589930496,2939064320,7340032
200,1760499853622,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,4.761904716491699,0,0,0,100,0,71.42857360839844,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4000,39,0,132457.5346069336,24115.930419921875,0,134868701184,8589930496,2978029568,7340032
200,1760499853822,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,5,0,0,0,100,0,85,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,4000,39,0,132468.6964111328,24124.733154296875,0,134868701184,8589930496,3008221184,7340032
199,1760499854022,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,24564,357,4064,39,0,132479.9569091797,24133.657287597656,0,134868701184,8589930496,3016056832,7340032
200,1760499854222,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4064,39,0,132490.82623291016,24142.2080078125,0,134868701184,8589930496,3040567296,7340032
200,1760499854422,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,45,40,45,42.85714340209961,100,40,100,42.85714340209961,40,42.105262756347656,40,40,45,45,40,40,42.105262756347656,45,40,42.85714340209961,40,40,40,40,40,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,40,45,0,24564,357,4064,39,0,132511.0863647461,24160.05340576172,0,134868701184,8589930496,3073597440,7340032
199,1760499854622,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4064,39,0,132522.64318847656,24169.273376464844,0,134868701184,8589930496,3089895424,7340032
200,1760499854822,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4064,39,0,132533.8794555664,24178.136108398438,0,134868701184,8589930496,3105120256,7340032
200,1760499855022,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,23.809524536132813,20,0,0,100,0,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,132544.94409179688,24186.86474609375,0,134868701184,8589930496,3125211136,7340032
200,1760499855222,1080,800,1580,800,4304,800,5715,800,4399,3396,2298,4399,5669,4380,1411,4399,4396,2283,800,800,3627,800,800,800,2248,3732,1865,800,800,2725,5695,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,132555.87921142578,24195.399963378906,0,134868701184,8589930496,3219398656,7340032
