Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760482290644,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,3819,39,0,9172.394287109375,117249.6693725586,0,134868701184,8589930496,2659983360,8912896
202,1760482290644,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,0,0,100,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,24564,357,3819,39,0,9172.842102050781,117250.00518798828,0,134868701184,8589930496,2663854080,8912896
200,1760482290847,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,13.043478012084961,8.69565200805664,8.69565200805664,8.69565200805664,86.9565200805664,9.090909004211426,100,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,20.833332061767578,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,0,24564,357,3819,39,0,9185.6142578125,117260.3935546875,0,134868701184,8589930496,2840604672,8912896
200,1760482291047,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,31.57894515991211,35,31.57894515991211,31.57894515991211,100,30.000001907348633,100,33.333335876464844,30.000001907348633,33.333335876464844,30.000001907348633,30.000001907348633,35,30.000001907348633,31.57894515991211,30.000001907348633,31.57894515991211,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,31.57894515991211,35,35,31.57894515991211,31.57894515991211,33.333335876464844,35,30.000001907348633,31.57894515991211,31.57894515991211,31.57894515991211,0,24564,357,3843,39,0,9204.718933105469,117277.15832519531,0,134868701184,8589930496,2873634816,8912896
200,1760482291247,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,100,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3843,39,0,9217.107604980469,117287.21997070313,0,134868701184,8589930496,2925424640,8912896
200,1760482291447,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3843,39,0,9229.331298828125,117297.1107788086,0,134868701184,8589930496,2965680128,8912896
200,1760482291648,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,75,28.571430206298828,100,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3843,39,0,9241.576354980469,117307.00549316406,0,134868701184,8589930496,2993549312,8912896
200,1760482291848,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3843,39,0,9253.396911621094,117316.52221679688,0,134868701184,8589930496,3043610624,8912896
200,1760482292048,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,9265.062377929688,117325.84533691406,0,134868701184,8589930496,3051008000,8912896
200,1760482292248,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,45,45,42.85714340209961,40,40,100,100,42.105262756347656,42.105262756347656,45,45,40,47.36842346191406,40,42.85714340209961,45,42.85714340209961,42.105262756347656,40,40,40,42.85714340209961,40,40,45,42.85714340209961,42.105262756347656,40,45,42.85714340209961,45,42.85714340209961,0,24564,357,3826,39,0,9285.693603515625,117344.12890625,0,134868701184,8589930496,3085557760,8912896
200,1760482292448,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,15.789472579956055,0,0,0,20,66.66667175292969,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,9297.173461914063,117353.23321533203,0,134868701184,8589930496,3100184576,8912896
200,1760482292648,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,10,0,0,0,50,36.842105865478516,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,9308.783081054688,117362.53186035156,0,134868701184,8589930496,3120824320,8912896
200,1760482292848,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,10.526315689086914,0,0,0,75,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,9320.429809570313,117371.85180664063,0,134868701184,8589930496,3193839616,8912896
200,1760482293048,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,95,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3738,39,0,9332.235961914063,117381.24731445313,0,134868701184,8589930496,3251273728,8912896
200,1760482293248,1025,800,1968,800,800,2067,5701,800,3534,1344,2479,800,2474,800,1132,2723,4400,800,800,2322,4121,800,1914,800,800,2126,5700,800,2630,800,2298,800,0,0,0,0,100,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3738,39,0,9342.771240234375,117389.35357666016,0,134868701184,8589930496,3415650304,8912896
