Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760551854534,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,0,0,0,0,83.33332824707031,0,17.241378784179688,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3673,39,0,181591.74481201172,221553.60345458984,0,134868701184,8589930496,2649231360,7340032
202,1760551854534,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,0,0,0,0,83.33332824707031,0,17.241378784179688,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,24564,357,3673,39,0,181592.22967529297,221553.97033691406,0,134868701184,8589930496,2653102080,7340032
199,1760551854737,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,4.761904716491699,4.545454502105713,4.545454502105713,8.69565200805664,100,4.34782600402832,90.90909576416016,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,13.043478012084961,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,8.333333969116211,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,0,24564,357,3645,39,0,181604.3992919922,221563.74926757813,0,134868701184,8589930496,2834903040,7340032
199,1760551854937,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,38.095237731933594,35,35,35,100,36.842105865478516,65,36.842105865478516,36.842105865478516,36.842105865478516,35,36.842105865478516,38.095237731933594,38.095237731933594,35,35,35,35,35,35,35,35,35,38.095237731933594,35,38.095237731933594,40.90909194946289,36.842105865478516,35,35,70,35,0,24564,357,3645,39,0,181623.3662109375,221580.38061523438,0,134868701184,8589930496,2899918848,7340032
200,1760551855137,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,181634.50720214844,221589.1900024414,0,134868701184,8589930496,2935013376,7340032
200,1760551855337,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,5,0,0,0,5,95.23809814453125,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,181645.55450439453,221597.8857421875,0,134868701184,8589930496,2972172288,7340032
200,1760551855537,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3645,39,0,181656.501953125,221606.48699951172,0,134868701184,8589930496,3002363904,7340032
199,1760551855737,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3607,39,0,181667.5125732422,221615.17596435547,0,134868701184,8589930496,3021201408,7340032
200,1760551855937,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3607,39,0,181678.21618652344,221623.55517578125,0,134868701184,8589930496,3037458432,7340032
200,1760551856137,800,1130,800,800,800,800,5951,800,4397,3484,3315,4400,801,800,1165,2441,4402,800,800,2661,3344,1595,800,800,800,2371,800,800,1952,800,800,1629,65,45,42.85714340209961,42.105262756347656,40,100,80,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,40,45,42.105262756347656,40,40,45,42.85714340209961,40,40,40,42.105262756347656,40,42.85714340209961,40,40,45,0,24564,357,3607,39,0,181698.14807128906,221641.0858154297,0,134868701184,8589930496,3073155072,7340032
