Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760535387753,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,8.571429252624512,0,0,0,44.4444465637207,44.4444465637207,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,2.857142925262451,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3592,39,0,114807.44146728516,95325.40924072266,0,134868701184,8589930496,2621501440,7340032
200,1760535387753,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,8.571429252624512,0,0,0,44.4444465637207,44.4444465637207,0,0,2.777777910232544,0,0,2.777777910232544,0,0,0,2.857142925262451,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3592,39,0,114807.96044921875,95325.80346679688,0,134868701184,8589930496,2633113600,7340032
199,1760535387954,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,100,4.34782600402832,85.71428680419922,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.761904716491699,4.34782600402832,4.34782600402832,4.545454502105713,0,24564,357,3592,39,0,114819.29803466797,95334.78802490234,0,134868701184,8589930496,2817245184,7340032
199,1760535388154,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,15.789472579956055,35,70,36.842105865478516,70,36.842105865478516,70,35,38.095237731933594,35,38.095237731933594,36.842105865478516,36.842105865478516,35,40,36.842105865478516,35,35,38.095237731933594,40,38.095237731933594,36.842105865478516,36.842105865478516,40,38.095237731933594,35,40,38.095237731933594,66.66667175292969,40,36.842105865478516,35,0,24564,357,3614,39,0,114838.22247314453,95351.3569946289,0,134868701184,8589930496,2878660608,7340032
200,1760535388354,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,5,4.761904716491699,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3614,39,0,114849.248046875,95360.05444335938,0,134868701184,8589930496,2914271232,7340032
199,1760535388554,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3614,39,0,114860.09558105469,95368.55657958984,0,134868701184,8589930496,2953236480,7340032
199,1760535388754,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3614,39,0,114871.04510498047,95377.14685058594,0,134868701184,8589930496,2983931904,7340032
199,1760535388954,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3614,39,0,114881.93347167969,95385.72540283203,0,134868701184,8589930496,2991017984,7340032
200,1760535389154,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3680,39,0,114892.7172241211,95394.1908569336,0,134868701184,8589930496,3018948608,7340032
200,1760535389354,800,800,1160,800,800,5959,800,800,4400,4399,3288,4364,800,800,800,1930,2343,800,800,1671,1354,800,800,800,800,800,800,800,1393,800,1616,800,45,45,42.85714340209961,42.85714340209961,100,42.85714340209961,100,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,45,45,40,42.85714340209961,45,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,40,45,40,42.105262756347656,45,40,45,45,0,24564,357,3680,39,0,114912.73541259766,95411.80773925781,0,134868701184,8589930496,3049000960,7340032
