Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760549617009,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,3.3333334922790527,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,6.6666669845581055,0,0,24564,357,3789,38,0,66147.36334228516,133611.2035522461,0,134868701184,8589930496,2650808320,7340032
201,1760549617009,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,3.3333334922790527,0,0,0,0,0,100,0,0,0,0,0,0,0,0,3.3333334922790527,3.3333334922790527,0,0,3.3333334922790527,3.3333334922790527,0,0,0,0,0,0,0,3.3333334922790527,0,6.6666669845581055,0,0,24564,357,3789,38,0,66147.90087890625,133611.6226196289,0,134868701184,8589930496,2654420992,7340032
199,1760549617210,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,86.9565200805664,4.545454502105713,100,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.761904716491699,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,3789,38,0,66159.5337524414,133620.8960571289,0,134868701184,8589930496,2832916480,7340032
200,1760549617410,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,40,36.842105865478516,38.095237731933594,40,68.42105102539063,40,35,36.842105865478516,38.095237731933594,35,35,38.095237731933594,35,35,38.095237731933594,35,36.842105865478516,38.095237731933594,35,38.095237731933594,35,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,40,100,36.842105865478516,68.42105102539063,35,0,24564,357,3807,38,0,66178.42272949219,133637.44989013672,0,134868701184,8589930496,2896125952,7340032
199,1760549617610,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,0,0,0,0,14.285715103149414,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3807,38,0,66189.45373535156,133646.14227294922,0,134868701184,8589930496,2925543424,7340032
200,1760549617810,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,5,0,0,0,10,89.47368621826172,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3807,38,0,66200.26251220703,133654.61724853516,0,134868701184,8589930496,2967863296,7340032
199,1760549618010,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3807,38,0,66211.08032226563,133663.09765625,0,134868701184,8589930496,2998534144,7340032
200,1760549618210,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,5,5,0,0,94.73684692382813,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3807,38,0,66221.86163330078,133671.5849609375,0,134868701184,8589930496,3008368640,7340032
200,1760549618410,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3747,38,0,66232.44207763672,133679.87243652344,0,134868701184,8589930496,3032625152,7340032
200,1760549618610,1115,800,1583,800,2076,800,5793,800,4418,4401,4400,800,2837,800,1291,4391,4399,800,800,4122,3842,800,3986,800,800,3893,1464,800,800,800,5700,800,42.105262756347656,40,42.105262756347656,40,100,42.105262756347656,100,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.105262756347656,40,45,40,42.105262756347656,42.105262756347656,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,0,24564,357,3747,38,0,66252.22576904297,133697.27026367188,0,134868701184,8589930496,3060826112,7340032
