Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760531911329,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,2.777777910232544,0,16.666667938232422,0,80.55555725097656,0,0,0,0,0,2.857142925262451,2.702702760696411,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3907,37,0,197876.0008544922,221115.87030029297,0,134868701184,8589930496,2627846144,7340032
201,1760531911329,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,2.777777910232544,0,16.666667938232422,0,80.55555725097656,0,0,0,0,0,2.857142925262451,2.702702760696411,0,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,24564,357,3907,37,0,197876.43786621094,221116.1953125,0,134868701184,8589930496,2639716352,7340032
199,1760531911531,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,0,4.34782600402832,4.545454502105713,4.34782600402832,100,4.545454502105713,86.9565200805664,0,4.545454502105713,4.34782600402832,16.666667938232422,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,24564,357,3826,37,0,197887.81634521484,221125.21643066406,0,134868701184,8589930496,2815361024,7340032
200,1760531911731,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,36.842105865478516,36.842105865478516,35,36.842105865478516,100,38.095237731933594,65,38.095237731933594,35,36.842105865478516,36.842105865478516,38.095237731933594,61.904762268066406,40,36.842105865478516,40,40,35,40,36.842105865478516,36.842105865478516,38.095237731933594,35,47.36842346191406,40,40,40,35,40,35,38.095237731933594,40,0,24564,357,3826,37,0,197907.4658203125,221142.53582763672,0,134868701184,8589930496,2875228160,7340032
199,1760531911931,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,197918.38458251953,221151.1650390625,0,134868701184,8589930496,2902581248,7340032
200,1760531912131,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,197929.10888671875,221159.56732177734,0,134868701184,8589930496,2946752512,7340032
200,1760531912331,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,37,0,197939.80810546875,221167.9415283203,0,134868701184,8589930496,2974334976,7340032
199,1760531912531,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3734,37,0,197950.4259033203,221176.28759765625,0,134868701184,8589930496,2983108608,7340032
200,1760531912731,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3734,37,0,197961.0902709961,221184.67065429688,0,134868701184,8589930496,3006586880,7340032
200,1760531912931,800,800,1929,800,5878,800,800,2462,3900,800,800,4398,2534,4400,2010,800,4400,1360,1640,800,1524,800,800,800,1956,1384,1534,800,800,800,5700,800,42.105262756347656,45,45,42.85714340209961,100,42.105262756347656,100,42.105262756347656,45,42.85714340209961,45,42.105262756347656,42.105262756347656,40,42.85714340209961,40,40,45,42.105262756347656,42.85714340209961,42.85714340209961,40,45,42.85714340209961,40,42.105262756347656,42.105262756347656,45,40,45,42.105262756347656,42.105262756347656,0,24564,357,3734,37,0,197980.9239501953,221202.12628173828,0,134868701184,8589930496,3036741632,7340032
