Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760531252187,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,0,0,0,0,82.85714721679688,2.702702760696411,16.666667938232422,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,0,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3573,39,0,164523.17645263672,195818.93981933594,0,134868701184,8589930496,2644901888,7340032
200,1760531252187,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,0,0,0,0,82.85714721679688,2.702702760696411,16.666667938232422,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,0,2.702702760696411,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,0,0,0,0,24564,357,3573,39,0,164523.65045166016,195819.3048095703,0,134868701184,8589930496,2649030656,7340032
199,1760531252387,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,4.545454502105713,0,4.34782600402832,4.545454502105713,100,0,77.2727279663086,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,16.666667938232422,9.090909004211426,4.545454502105713,0,4.34782600402832,0,4.545454502105713,0,4.545454502105713,0,0,4.34782600402832,4.545454502105713,4.545454502105713,12.5,4.545454502105713,0,0,4.545454502105713,0,4.34782600402832,0,24564,357,3643,39,0,164535.87384033203,195829.14373779297,0,134868701184,8589930496,2845147136,7340032
199,1760531252587,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,36.842105865478516,40,40,38.095237731933594,100,38.095237731933594,70,38.095237731933594,40,36.842105865478516,36.842105865478516,40,38.095237731933594,35,40,40,38.095237731933594,38.095237731933594,38.095237731933594,36.842105865478516,40,40,36.842105865478516,40,40,35,70,38.095237731933594,40,40,40,36.842105865478516,0,24564,357,3643,39,0,164555.57879638672,195846.53759765625,0,134868701184,8589930496,2918936576,7340032
200,1760531252787,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,3643,39,0,164566.9002685547,195855.52734375,0,134868701184,8589930496,2952740864,7340032
200,1760531252988,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,0,0,0,0,100,0,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3643,39,0,164578.09033203125,195864.39654541016,0,134868701184,8589930496,2991943680,7340032
200,1760531253188,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,9.523809432983398,0,0,0,100,0,70,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3643,39,0,164589.19274902344,195873.14392089844,0,134868701184,8589930496,3022643200,7340032
199,1760531253388,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,0,4.761904716491699,0,0,100,0,45,33.333335876464844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,24564,357,3677,39,0,164599.97576904297,195881.64318847656,0,134868701184,8589930496,3029868544,7340032
200,1760531253588,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3677,39,0,164610.69012451172,195890.06475830078,0,134868701184,8589930496,3054895104,7340032
200,1760531253788,1157,800,1902,800,800,800,5972,800,4399,3236,3127,800,2937,4398,800,4323,800,800,800,2295,1975,800,800,800,2285,1550,800,800,1957,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,100,42.105262756347656,100,40,40,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.85714340209961,45,40,42.85714340209961,40,40,45,45,45,45,40,42.85714340209961,42.85714340209961,0,24564,357,3677,39,0,164630.68017578125,195907.6636352539,0,134868701184,8589930496,3084283904,7340032
