Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760475894088,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,3.3333334922790527,0,0,0,66.66667175292969,0,26.666667938232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,3.4482758045196533,0,0,0,0,0,24564,357,3957,38,0,205873.38885498047,130224.3783569336,0,134868701184,8589930496,2644217856,8912896
200,1760475894088,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,3.3333334922790527,0,0,0,66.66667175292969,0,26.666667938232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,3.4482758045196533,0,0,0,0,0,24564,357,3957,38,0,205873.83630371094,130224.7144165039,0,134868701184,8589930496,2648088576,8912896
200,1760475894288,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,100,4.545454502105713,86.36363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.34782600402832,4.545454502105713,0,24564,357,3957,38,0,205886.04748535156,130234.57470703125,0,134868701184,8589930496,2829754368,8912896
200,1760475894488,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,36.842105865478516,35,36.842105865478516,40,100,35,76.19047546386719,45,35,35,35,35,52.6315803527832,38.095237731933594,38.095237731933594,38.095237731933594,35,35,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,38.095237731933594,40,38.095237731933594,36.842105865478516,38.095237731933594,35,40,36.842105865478516,38.095237731933594,0,24564,357,4006,38,0,205905.01007080078,130251.21936035156,0,134868701184,8589930496,2866618368,8912896
200,1760475894688,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4006,38,0,205916.10467529297,130260.00457763672,0,134868701184,8589930496,2915389440,8912896
200,1760475894888,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4006,38,0,205927.0155029297,130268.59149169922,0,134868701184,8589930496,2955128832,8912896
200,1760475895089,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,0,0,0,0,100,0,15.789472579956055,84.21052551269531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,4006,38,0,205937.9302368164,130277.16473388672,0,134868701184,8589930496,2987298816,8912896
200,1760475895289,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,4006,38,0,205948.64678955078,130285.60974121094,0,134868701184,8589930496,3013877760,8912896
200,1760475895489,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4012,38,0,205959.28631591797,130293.95202636719,0,134868701184,8589930496,3021873152,8912896
200,1760475895689,2531,800,800,800,800,800,5876,800,800,800,3714,4399,3812,800,800,1875,4399,1919,800,800,2510,800,800,800,2125,2116,3620,800,800,800,800,800,40,42.105262756347656,42.85714340209961,40,100,42.105262756347656,75,45,45,42.85714340209961,45,42.85714340209961,40,40,40,42.105262756347656,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,40,65,42.105262756347656,0,24564,357,4012,38,0,205979.12103271484,130311.41613769531,0,134868701184,8589930496,3036524544,8912896
