Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760513190908,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,0,0,0,0,0,100,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.5714287757873535,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,24564,357,3951,39,0,30952.455688476563,20883.39599609375,0,134868701184,8589930496,2613387264,7340032
202,1760513190908,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,0,0,0,0,0,100,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,3.5714287757873535,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,3.4482758045196533,0,0,24564,357,3951,39,0,30952.985412597656,20883.807495117188,0,134868701184,8589930496,2625257472,7340032
199,1760513191111,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,100,82.60869598388672,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,17.39130401611328,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.34782600402832,0,24564,357,3951,39,0,30965.687561035156,20894.13525390625,0,134868701184,8589930496,2805219328,7340032
200,1760513191311,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,36.842105865478516,35,40,35,100,35,55.55555725097656,80,35,35,36.842105865478516,35,38.095237731933594,40,35,38.095237731933594,35,35,35,35,35,35,38.095237731933594,40,35,35,35,35,35,35,35,36.842105865478516,0,24564,357,4037,39,0,30985.10546875,20911.206665039063,0,134868701184,8589930496,2853474304,7340032
200,1760513191511,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,0,0,4.761904716491699,0,100,0,95.23809814453125,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4037,39,0,30996.382934570313,20920.158203125,0,134868701184,8589930496,2888310784,7340032
200,1760513191711,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4037,39,0,31007.361877441406,20928.80059814453,0,134868701184,8589930496,2922024960,7340032
200,1760513191911,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4037,39,0,31018.364013671875,20937.458740234375,0,134868701184,8589930496,2952462336,7340032
199,1760513192111,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4037,39,0,31029.404235839844,20946.20538330078,0,134868701184,8589930496,2961342464,7340032
200,1760513192311,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4106,39,0,31040.244079589844,20954.76092529297,0,134868701184,8589930496,2994106368,7340032
200,1760513192511,1124,800,800,800,800,5973,800,800,4399,2359,3482,800,800,800,1016,2726,4399,2546,800,800,1586,800,800,800,2542,1710,800,800,1941,800,800,800,42.105262756347656,42.105262756347656,42.105262756347656,42.85714340209961,100,42.105262756347656,47.619049072265625,100,42.85714340209961,40,42.85714340209961,45,42.105262756347656,42.105262756347656,45,42.105262756347656,40,40,42.85714340209961,45,40,45,40,40,45,40,45,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,0,24564,357,4106,39,0,31060.353454589844,20972.463134765625,0,134868701184,8589930496,3028135936,7340032
