Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760597588436,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,2.857142925262451,0,0,0,0,0,0,100,2.702702760696411,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3775,38,0,180209.22430419922,182096.23291015625,0,134868701184,8589930496,2656219136,7077888
200,1760597588436,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,2.857142925262451,0,0,0,0,0,0,100,2.702702760696411,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3775,38,0,180209.6922607422,182096.59533691406,0,134868701184,8589930496,2642796544,7077888
199,1760597588636,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,13.043478012084961,4.545454502105713,4.761904716491699,4.545454502105713,27.272727966308594,68.18181610107422,4.761904716491699,100,4.761904716491699,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,4.761904716491699,8.69565200805664,9.090909004211426,9.090909004211426,13.636363983154297,9.090909004211426,4.545454502105713,13.636363983154297,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3775,38,0,180222.58892822266,182107.13861083984,0,134868701184,8589930496,2865238016,7077888
200,1760597588836,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,31.57894515991211,35,33.333335876464844,35,33.333335876464844,35,35,100,33.333335876464844,35,33.333335876464844,31.57894515991211,35,35,35,35,35,30.000001907348633,35,35,31.57894515991211,35,35,35,33.333335876464844,35,100,35,31.57894515991211,35,35,35,0,24564,357,3735,38,0,180241.65936279297,182123.8872680664,0,134868701184,8589930496,2904690688,7077888
200,1760597589036,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,5,0,0,0,0,40,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,24564,357,3735,38,0,180252.69921875,182132.63024902344,0,134868701184,8589930496,2933813248,7077888
200,1760597589237,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,38,0,180263.44091796875,182141.0535888672,0,134868701184,8589930496,2977165312,7077888
200,1760597589437,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,5,0,0,0,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,38,0,180274.24853515625,182149.5341796875,0,134868701184,8589930496,3007602688,7077888
200,1760597589637,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3735,38,0,180284.9691772461,182157.97235107422,0,134868701184,8589930496,3024633856,7077888
200,1760597589837,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3749,38,0,180295.51287841797,182166.2378540039,0,134868701184,8589930496,3041660928,7077888
199,1760597590037,4889,800,2655,800,3322,800,800,5920,4400,800,3632,800,1705,800,1298,3956,2553,800,800,1995,2016,800,800,800,2118,1660,800,800,1759,800,2205,800,47.619049072265625,45,45,40,42.105262756347656,80,42.85714340209961,100,42.105262756347656,40,45,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.85714340209961,45,40,40,40,42.105262756347656,42.105262756347656,40,42.85714340209961,65,42.105262756347656,40,40,0,24564,357,3749,38,0,180315.45098876953,182183.80499267578,0,134868701184,8589930496,3072888832,7077888
