Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760533668869,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,2.777777910232544,100,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,2.702702760696411,0,0,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,24564,357,3837,36,0,26228.229248046875,27854.691528320313,0,134868701184,8589930496,2626330624,7340032
200,1760533668869,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,2.777777910232544,100,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,2.702702760696411,0,0,2.777777910232544,2.777777910232544,0,0,0,0,2.777777910232544,0,24564,357,3837,36,0,26228.70831298828,27855.060668945313,0,134868701184,8589930496,2628136960,7340032
200,1760533669069,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,0,100,0,72.7272720336914,0,22.72727394104004,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,0,0,24564,357,3837,36,0,26238.76141357422,27862.7900390625,0,134868701184,8589930496,2815172608,7340032
200,1760533669269,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,45,42.85714340209961,42.85714340209961,42.85714340209961,100,42.105262756347656,68.42105102539063,40,45,42.85714340209961,42.105262756347656,40,42.105262756347656,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,40,40,45,40,40,42.85714340209961,42.105262756347656,40,45,71.42857360839844,42.85714340209961,42.85714340209961,40,0,24564,357,3872,36,0,26259.42059326172,27881.096923828125,0,134868701184,8589930496,2858287104,7340032
200,1760533669469,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,36,0,26271.850524902344,27891.152954101563,0,134868701184,8589930496,2910400512,7340032
200,1760533669669,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,36,0,26284.004638671875,27901.054748535156,0,134868701184,8589930496,2959429632,7340032
200,1760533669870,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,0,100,0,90.47618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3872,36,0,26295.23223876953,27909.93768310547,0,134868701184,8589930496,2988576768,7340032
200,1760533670070,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3872,36,0,26306.090576171875,27918.518981933594,0,134868701184,8589930496,3015147520,7340032
200,1760533670270,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,5,4.761904716491699,0,0,100,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3912,36,0,26316.617248535156,27926.760620117188,0,134868701184,8589930496,3040178176,7340032
200,1760533670470,1380,800,800,1359,5747,800,2973,800,800,800,4400,4400,800,800,1149,2648,4399,2894,800,923,4400,4153,800,800,800,4257,4608,800,800,800,800,800,42.105262756347656,40,40,40,100,40,45,100,40,40,40,42.85714340209961,42.85714340209961,42.85714340209961,45,45,40,42.85714340209961,45,45,45,40,42.105262756347656,45,42.105262756347656,45,45,40,40,42.105262756347656,40,40,0,24564,357,3912,36,0,26336.730590820313,27944.504943847656,0,134868701184,8589930496,3072917504,7340032
