Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760513851824,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,0,0,35.48387145996094,3.125,64.51612854003906,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.125,0,0,3.0303030014038086,3.22580623626709,0,0,24564,357,3960,38,0,65410.842712402344,47196.36901855469,0,134868701184,8589930496,2633383936,7340032
201,1760513851824,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,0,0,35.48387145996094,3.125,64.51612854003906,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.125,0,0,3.0303030014038086,3.22580623626709,0,0,24564,357,3960,38,0,65411.30603027344,47196.72546386719,0,134868701184,8589930496,2645254144,7340032
200,1760513852026,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,82.60869598388672,4.34782600402832,100,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.545454502105713,0,4.34782600402832,16.666667938232422,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,0,24564,357,3960,38,0,65422.347106933594,47205.21057128906,0,134868701184,8589930496,2822791168,7340032
200,1760513852226,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,40,40,70,40,68.42105102539063,40,38.095237731933594,36.842105865478516,38.095237731933594,40,36.842105865478516,40,60.000003814697266,36.842105865478516,40,40,40,40,40,36.842105865478516,35,40,36.842105865478516,80,40,38.095237731933594,40,40,40,36.842105865478516,36.842105865478516,36.842105865478516,0,24564,357,4071,38,0,65441.755310058594,47222.472106933594,0,134868701184,8589930496,2867617792,7340032
200,1760513852426,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,4071,38,0,65452.78039550781,47231.18341064453,0,134868701184,8589930496,2919215104,7340032
200,1760513852626,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,5,0,100,0,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4071,38,0,65463.68084716797,47239.74450683594,0,134868701184,8589930496,2958438400,7340032
200,1760513852826,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4071,38,0,65474.50146484375,47248.234436035156,0,134868701184,8589930496,2989649920,7340032
200,1760513853027,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,0,0,60.000003814697266,40,76.19047546386719,21.052631378173828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4071,38,0,65485.385009765625,47256.82977294922,0,134868701184,8589930496,3004411904,7340032
200,1760513853227,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4194,38,0,65496.082458496094,47265.246032714844,0,134868701184,8589930496,3025567744,7340032
199,1760513853427,1097,2301,5607,1546,5739,5914,5734,2192,4399,4330,800,800,2676,3566,800,800,4340,4321,800,800,4347,800,800,1295,4331,4334,945,1279,1198,1276,3796,2664,42.85714340209961,42.105262756347656,45,40,42.85714340209961,100,100,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,45,40,42.105262756347656,40,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,40,40,42.85714340209961,40,42.85714340209961,42.105262756347656,45,42.85714340209961,42.85714340209961,0,24564,357,4194,38,0,65516.07977294922,47282.85461425781,0,134868701184,8589930496,3056214016,7340032
