Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760591838319,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,3.3333334922790527,0,0,0,13.333333969116211,3.3333334922790527,79.31034851074219,0,3.4482758045196533,0,0,0,0,3.22580623626709,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,0,6.45161247253418,0,3.4482758045196533,0,0,0,3.3333334922790527,0,0,24564,357,3709,38,0,151267.2134399414,223361.52435302734,0,134868701184,8589930496,2680705024,7077888
202,1760591838319,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,3.3333334922790527,0,0,0,13.333333969116211,3.3333334922790527,79.31034851074219,0,3.4482758045196533,0,0,0,0,3.22580623626709,3.3333334922790527,0,3.3333334922790527,0,0,0,0,0,0,0,6.45161247253418,0,3.4482758045196533,0,0,0,3.3333334922790527,0,0,24564,357,3709,38,0,151267.70666503906,223361.8983154297,0,134868701184,8589930496,2692833280,7077888
200,1760591838522,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,100,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,8.333333969116211,8.333333969116211,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,17.39130401611328,4.545454502105713,4.34782600402832,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,0,24564,357,3709,38,0,151279.63830566406,223371.4638671875,0,134868701184,8589930496,2880692224,7077888
200,1760591838722,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,33.333335876464844,38.095237731933594,35,35,70,38.095237731933594,100,35,35,40,36.842105865478516,40,35,35,36.842105865478516,36.842105865478516,35,35,35,35,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,36.842105865478516,40,35,35,68.42105102539063,35,35,35,0,24564,357,3721,38,0,151299.3292236328,223388.81799316406,0,134868701184,8589930496,2917875712,7077888
200,1760591838922,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3721,38,0,151310.29095458984,223397.47021484375,0,134868701184,8589930496,2969989120,7077888
200,1760591839122,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3721,38,0,151321.07208251953,223405.92938232422,0,134868701184,8589930496,3010863104,7077888
200,1760591839322,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3721,38,0,151331.85723876953,223414.38153076172,0,134868701184,8589930496,3041054720,7077888
200,1760591839523,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,0,0,0,0,20,78.94737243652344,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3721,38,0,151342.61590576172,223422.85620117188,0,134868701184,8589930496,3046715392,7077888
200,1760591839723,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3759,38,0,151353.32025146484,223431.2748413086,0,134868701184,8589930496,3072262144,7077888
200,1760591839923,800,800,1770,800,5943,800,800,800,4400,4400,3241,3423,800,4089,1022,1415,4398,800,4399,800,4400,800,800,800,2766,4085,800,800,800,800,800,800,45,40,40,45,60.000003814697266,80,100,42.105262756347656,42.105262756347656,40,42.85714340209961,40,45,45,40,40,42.85714340209961,40,45,42.85714340209961,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,47.36842346191406,42.105262756347656,45,45,0,24564,357,3759,38,0,151373.18212890625,223448.7550048828,0,134868701184,8589930496,3093225472,7077888
