Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760525199068,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,0,3.4482758045196533,3.3333334922790527,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3453,37,0,120739.84478759766,225829.22967529297,0,134868701184,8589930496,2650546176,7340032
201,1760525199068,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,0,3.4482758045196533,3.3333334922790527,0,0,0,3.4482758045196533,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3453,37,0,120740.40850830078,225829.68243408203,0,134868701184,8589930496,2650546176,7340032
200,1760525199270,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,100,8.69565200805664,72.7272720336914,4.545454502105713,9.090909004211426,9.090909004211426,4.545454502105713,8.69565200805664,13.043478012084961,9.090909004211426,4.545454502105713,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,4.761904716491699,12.5,13.043478012084961,8.69565200805664,4.545454502105713,9.090909004211426,9.090909004211426,22.72727394104004,9.090909004211426,0,24564,357,3453,37,0,120752.80682373047,225839.72564697266,0,134868701184,8589930496,2847068160,7340032
200,1760525199470,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,36.842105865478516,31.57894515991211,35,35,100,35,68.42105102539063,35,33.333335876464844,33.333335876464844,35,35,31.57894515991211,33.333335876464844,35,35,30.000001907348633,35,35,31.57894515991211,35,35,35,33.333335876464844,31.57894515991211,30.000001907348633,35,35,65,33.333335876464844,35,33.333335876464844,0,24564,357,3482,37,0,120772.01739501953,225856.61785888672,0,134868701184,8589930496,2867789824,7340032
199,1760525199670,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3482,37,0,120783.90100097656,225866.2001953125,0,134868701184,8589930496,2918096896,7340032
200,1760525199870,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,5.263157844543457,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3482,37,0,120794.72766113281,225874.7105102539,0,134868701184,8589930496,2959126528,7340032
200,1760525200070,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,71.42857360839844,31.81818199157715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3482,37,0,120805.67443847656,225883.3451538086,0,134868701184,8589930496,2988490752,7340032
200,1760525200270,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3482,37,0,120817.13427734375,225892.5073852539,0,134868701184,8589930496,3014037504,7340032
200,1760525200471,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3502,37,0,120827.59838867188,225900.6763305664,0,134868701184,8589930496,3022032896,7340032
200,1760525200671,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,42.105262756347656,45,42.85714340209961,45,100,40,40,75,42.105262756347656,45,42.85714340209961,40,45,42.105262756347656,45,42.85714340209961,45,40,40,42.85714340209961,42.105262756347656,42.85714340209961,40,45,42.85714340209961,45,40,42.85714340209961,45,42.105262756347656,70,42.105262756347656,0,24564,357,3502,37,0,120847.49780273438,225918.22485351563,0,134868701184,8589930496,3055263744,7340032
200,1760525200871,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3502,37,0,120858.5756225586,225926.97595214844,0,134868701184,8589930496,3074097152,7340032
200,1760525201071,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,52.38095474243164,47.619049072265625,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3502,37,0,120869.36602783203,225935.46124267578,0,134868701184,8589930496,3089879040,7340032
200,1760525201271,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,10,0,0,89.47368621826172,75,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3502,37,0,120879.76452636719,225943.57135009766,0,134868701184,8589930496,3112325120,7340032
200,1760525201471,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,15.000000953674316,0,85,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,24564,357,3522,37,0,120890.87701416016,225952.31903076172,0,134868701184,8589930496,3209863168,7340032
200,1760525201671,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,5,0,100,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,24564,357,3522,37,0,120900.9808959961,225959.99505615234,0,134868701184,8589930496,3372175360,7340032
200,1760525201872,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3522,37,0,120911.68731689453,225968.3524169922,0,134868701184,8589930496,3429720064,7340032
200,1760525202072,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,36.842105865478516,60.000003814697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3522,37,0,120922.8822631836,225977.21704101563,0,134868701184,8589930496,3432902656,7340032
200,1760525202272,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3522,37,0,120933.30017089844,225985.24322509766,0,134868701184,8589930496,3474178048,7340032
200,1760525202472,800,800,801,800,5855,800,800,800,4400,800,3866,800,5700,4398,1089,800,4399,800,4400,800,4400,2574,800,800,4399,4408,2604,800,3150,800,800,800,9.523809432983398,0,0,0,100,0,35,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,5578,38,4,120943.23193359375,225992.60662841797,0,134868701184,8589930496,3584458752,7340032
