Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760480500478,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,0,0,3.4482758045196533,0,85.71428680419922,0,3.4482758045196533,0,0,0,0,0,13.793103218078613,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,24564,357,3580,39,0,178987.99975585938,46969.21301269531,0,134868701184,8589930496,2644975616,8912896
202,1760480500478,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,0,0,3.4482758045196533,0,85.71428680419922,0,3.4482758045196533,0,0,0,0,0,13.793103218078613,0,0,0,3.4482758045196533,0,3.4482758045196533,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,24564,357,3580,39,0,178988.45092773438,46969.55096435547,0,134868701184,8589930496,2646511616,8912896
199,1760480500681,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,100,9.090909004211426,86.36363983154297,8.69565200805664,20.833332061767578,4.761904716491699,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,3580,39,0,179001.41522216797,46980.1328125,0,134868701184,8589930496,2820952064,8912896
200,1760480500881,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,45,35,38.095237731933594,35,100,33.333335876464844,76.19047546386719,42.85714340209961,35,33.333335876464844,35,35,35,31.57894515991211,31.57894515991211,33.333335876464844,35,35,35,31.57894515991211,35,42.85714340209961,35,38.095237731933594,35,31.57894515991211,35,35,31.57894515991211,30.000001907348633,35,35,0,24564,357,3702,39,0,179020.22662353516,46996.60339355469,0,134868701184,8589930496,2882854912,8912896
200,1760480501081,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3702,39,0,179031.52172851563,47005.557067871094,0,134868701184,8589930496,2912133120,8912896
200,1760480501281,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,9.523809432983398,0,0,0,100,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3702,39,0,179042.50439453125,47014.21417236328,0,134868701184,8589930496,2950811648,8912896
200,1760480501481,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3702,39,0,179053.5443725586,47022.891662597656,0,134868701184,8589930496,2978680832,8912896
200,1760480501681,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,0,0,0,0,100,0,10,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3702,39,0,179064.43646240234,47031.48669433594,0,134868701184,8589930496,3004215296,8912896
200,1760480501881,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3760,39,0,179075.16571044922,47039.885009765625,0,134868701184,8589930496,3013242880,8912896
200,1760480502081,800,800,799,800,800,800,6000,800,4400,3515,3126,800,800,800,1343,2489,4399,800,2444,800,1906,800,800,800,2168,1434,800,800,800,800,800,800,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,100,42.105262756347656,42.105262756347656,70,42.105262756347656,45,42.105262756347656,40,70,42.85714340209961,45,42.105262756347656,45,45,40,45,42.105262756347656,42.105262756347656,40,40,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,45,40,45,0,24564,357,3760,39,0,179095.34381103516,47057.678771972656,0,134868701184,8589930496,3045916672,8912896
