Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760544046660,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,2.702702760696411,0,0,0,91.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,24564,357,3833,36,0,39281.87451171875,175336.7631225586,0,134868701184,8589930496,2617593856,7340032
203,1760544046660,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,2.702702760696411,0,0,0,91.66667175292969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333333969116211,0,0,0,0,0,0,24564,357,3833,36,0,39282.34930419922,175337.1219482422,0,134868701184,8589930496,2618368000,7340032
200,1760544046864,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,91.30435180664063,4.761904716491699,81.81818389892578,4.545454502105713,9.090909004211426,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,0,24564,357,3835,36,0,39293.30206298828,175345.69952392578,0,134868701184,8589930496,2806226944,7340032
200,1760544047064,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,36.842105865478516,36.842105865478516,85,38.095237731933594,40,100,57.142860412597656,38.095237731933594,35,40,35,40,40,40,40,40,40,38.095237731933594,40,36.842105865478516,38.095237731933594,40,36.842105865478516,40,38.095237731933594,40,40,36.842105865478516,36.842105865478516,40,40,40,0,24564,357,3835,36,0,39313.24237060547,175363.32305908203,0,134868701184,8589930496,2868903936,7340032
200,1760544047264,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,36,0,39324.26739501953,175372.0590209961,0,134868701184,8589930496,2896257024,7340032
200,1760544047464,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,36,0,39335.55407714844,175381.03155517578,0,134868701184,8589930496,2943221760,7340032
200,1760544047664,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,5,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3835,36,0,39346.50830078125,175389.6640625,0,134868701184,8589930496,2973413376,7340032
199,1760544047864,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3838,36,0,39357.155212402344,175398.04107666016,0,134868701184,8589930496,2983219200,7340032
200,1760544048064,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3838,36,0,39367.79278564453,175406.4022216797,0,134868701184,8589930496,3008290816,7340032
200,1760544048264,1099,800,800,800,5955,800,800,800,3275,4400,4399,4400,800,800,1121,4399,4399,1611,800,4399,4398,800,800,800,4399,4401,800,800,800,800,800,800,50,45,42.85714340209961,42.105262756347656,40,100,100,42.105262756347656,45,40,45,40,45,45,40,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,45,42.105262756347656,40,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,0,24564,357,3838,36,0,39387.59338378906,175423.8384399414,0,134868701184,8589930496,3030540288,7340032
