Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760572725100,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,0,2.777777910232544,0,100,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,210053.50354003906,255387.29766845703,0,134868701184,8589930496,2644717568,7340032
201,1760572725100,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,0,2.777777910232544,0,100,0,0,0,2.777777910232544,0,0,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,24564,357,3732,39,0,210054.02508544922,255387.70373535156,0,134868701184,8589930496,2648846336,7340032
200,1760572725302,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,4.545454502105713,8.69565200805664,17.39130401611328,4.34782600402832,72.7272720336914,4.545454502105713,4.545454502105713,100,4.34782600402832,4.545454502105713,14.285715103149414,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,0,24564,357,3788,39,0,210066.35076904297,255397.6600341797,0,134868701184,8589930496,2820448256,7340032
199,1760572725502,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,31.57894515991211,35,35,36.842105865478516,70,35,35,100,36.842105865478516,38.095237731933594,35,35,70,35,36.842105865478516,35,35,38.095237731933594,38.095237731933594,36.842105865478516,36.842105865478516,35,36.842105865478516,35,35,35,36.842105865478516,35,38.095237731933594,35,36.842105865478516,36.842105865478516,0,24564,357,3788,39,0,210086.30938720703,255415.26068115234,0,134868701184,8589930496,2870767616,7340032
200,1760572725702,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,9.523809432983398,0,0,0,14.285715103149414,89.47368621826172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,210097.6131591797,255424.24224853516,0,134868701184,8589930496,2914635776,7340032
200,1760572725902,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,210108.91802978516,255433.1981201172,0,134868701184,8589930496,2952052736,7340032
199,1760572726102,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3788,39,0,210120.5810546875,255442.49841308594,0,134868701184,8589930496,2981388288,7340032
200,1760572726302,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,39,0,210131.7384033203,255451.34924316406,0,134868701184,8589930496,2992992256,7340032
200,1760572726502,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,39,0,210142.79174804688,255460.083984375,0,134868701184,8589930496,3018539008,7340032
200,1760572726702,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,44.4444465637207,40,42.105262756347656,40,42.105262756347656,100,42.85714340209961,100,42.85714340209961,40,45,45,45,45,40,40,40,42.105262756347656,42.105262756347656,40,40,45,42.85714340209961,42.85714340209961,45,45,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,40,42.85714340209961,0,24564,357,3777,39,0,210162.90496826172,255477.8003540039,0,134868701184,8589930496,3046322176,7340032
199,1760572726902,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,10,90,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3777,39,0,210174.44049072266,255486.99810791016,0,134868701184,8589930496,3054989312,7340032
200,1760572727102,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,5,0,0,0,20,52.38095474243164,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,24564,357,3777,39,0,210185.44799804688,255495.63244628906,0,134868701184,8589930496,3064881152,7340032
200,1760572727302,800,800,1956,800,1594,800,800,5725,4400,3250,1505,800,5700,4396,1276,2868,3141,800,800,3281,3111,2473,2124,1280,800,2779,800,800,3783,1116,1004,800,0,0,0,0,30.000001907348633,40,0,100,5,10,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3665,39,0,210196.23358154297,255504.08422851563,0,134868701184,8589930496,3088183296,7340032
