Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760592853532,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,3.22580623626709,0,0,0,100,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,24564,357,3689,38,0,202134.4149169922,261847.27056884766,0,134868701184,8589930496,2617270272,7077888
200,1760592853532,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,3.22580623626709,0,0,0,100,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,3.22580623626709,0,3.22580623626709,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,24564,357,3689,38,0,202134.87799072266,261847.6220703125,0,134868701184,8589930496,2621140992,7077888
200,1760592853732,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,19.047618865966797,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,100,69.56521606445313,4.545454502105713,4.545454502105713,0,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.761904716491699,0,0,4.545454502105713,4.545454502105713,4.34782600402832,0,8.69565200805664,4.34782600402832,4.545454502105713,0,24564,357,3710,38,0,202146.5317993164,261856.90100097656,0,134868701184,8589930496,2825842688,7077888
200,1760592853932,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,40,40,40,40,36.842105865478516,100,68.42105102539063,40,38.095237731933594,40,35,40,38.095237731933594,40,40,36.842105865478516,36.842105865478516,38.095237731933594,38.095237731933594,40,36.842105865478516,38.095237731933594,40,38.095237731933594,38.095237731933594,40,68.18181610107422,40,40,36.842105865478516,40,35,0,24564,357,3710,38,0,202165.89318847656,261873.9493408203,0,134868701184,8589930496,2870116352,7077888
200,1760592854132,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3710,38,0,202176.9981689453,261882.74920654297,0,134868701184,8589930496,2915520512,7077888
200,1760592854332,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3710,38,0,202187.7728881836,261891.21423339844,0,134868701184,8589930496,2960936960,7077888
200,1760592854532,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3710,38,0,202198.6953125,261899.78881835938,0,134868701184,8589930496,2991128576,7077888
200,1760592854732,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,38,0,202209.47973632813,261908.30010986328,0,134868701184,8589930496,3002482688,7077888
200,1760592854933,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3849,38,0,202220.0679321289,261916.60290527344,0,134868701184,8589930496,3025960960,7077888
200,1760592855133,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,42.105262756347656,40,40,40,42.85714340209961,100,42.85714340209961,100,42.105262756347656,45,45,40,40,40,40,42.85714340209961,45,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,45,40,45,0,24564,357,3849,38,0,202240.00939941406,261934.14874267578,0,134868701184,8589930496,3038515200,7077888
200,1760592855333,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3849,38,0,202251.92736816406,261943.76391601563,0,134868701184,8589930496,3066880000,7077888
200,1760592855533,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,5,0,0,0,0,100,20,76.19047546386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3849,38,0,202263.6697998047,261953.16912841797,0,134868701184,8589930496,3074342912,7077888
200,1760592855733,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,10.526315689086914,0,0,0,0,100,35,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,38,0,202275.19232177734,261962.36352539063,0,134868701184,8589930496,3108651008,7077888
200,1760592855933,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,24564,357,3867,38,0,202286.0184326172,261970.81817626953,0,134868701184,8589930496,3208253440,7077888
200,1760592856133,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,0,24564,357,3867,38,0,202296.5181274414,261978.8607788086,0,134868701184,8589930496,3364888576,7077888
200,1760592856334,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,24564,357,3867,38,0,202307.4008178711,261987.4126586914,0,134868701184,8589930496,3422433280,7077888
200,1760592856534,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3867,38,0,202318.34802246094,261995.98498535156,0,134868701184,8589930496,3445551104,7077888
200,1760592856734,1069,800,2753,800,800,5826,1219,800,1464,800,3018,800,5161,800,800,3195,4399,2237,800,800,2365,800,800,800,2177,1722,2398,800,1047,800,3186,800,0,0,0,0,0,100,60.000003814697266,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,24564,357,3862,38,0,202329.0850830078,262004.33709716797,0,134868701184,8589930496,3490439168,7077888
