Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760498554182,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,59.375,3.0303030014038086,37.5,0,0,0,0,3.125,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.125,0,0,0,0,0,24564,357,4157,39,0,64914.401916503906,234821.91864013672,0,134868701184,8589930496,2640596992,7340032
202,1760498554182,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,59.375,3.0303030014038086,37.5,0,0,0,0,3.125,0,3.125,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.125,0,0,0,0,0,24564,357,4157,39,0,64914.93127441406,234822.32934570313,0,134868701184,8589930496,2644467712,7340032
200,1760498554385,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,8.69565200805664,8.69565200805664,26.086956024169922,8.69565200805664,100,4.761904716491699,65.21739196777344,8.69565200805664,8.69565200805664,9.090909004211426,13.636363983154297,8.69565200805664,13.636363983154297,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,4.545454502105713,9.090909004211426,0,24564,357,4157,39,0,64928.345275878906,234833.33514404297,0,134868701184,8589930496,2846232576,7340032
200,1760498554585,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,35,31.57894515991211,35,35,100,33.333335876464844,38.095237731933594,35,35,33.333335876464844,35,35,95.23809814453125,35,30.000001907348633,33.333335876464844,31.57894515991211,30.000001907348633,33.333335876464844,31.57894515991211,33.333335876464844,35,33.333335876464844,31.57894515991211,35,35,31.57894515991211,33.333335876464844,33.333335876464844,35,33.333335876464844,33.333335876464844,0,24564,357,4196,39,0,64947.3642578125,234850.00128173828,0,134868701184,8589930496,2867642368,7340032
200,1760498554785,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4196,39,0,64958.57745361328,234858.88720703125,0,134868701184,8589930496,2916171776,7340032
200,1760498554985,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,100,0,15.789472579956055,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,4196,39,0,64969.68176269531,234867.63165283203,0,134868701184,8589930496,2956058624,7340032
200,1760498555185,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,21.052631378173828,80,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4196,39,0,64980.753967285156,234876.35162353516,0,134868701184,8589930496,2986496000,7340032
200,1760498555386,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4196,39,0,64991.874267578125,234885.1480102539,0,134868701184,8589930496,2996301824,7340032
200,1760498555586,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4133,39,0,65002.836486816406,234893.78289794922,0,134868701184,8589930496,3028811776,7340032
200,1760498555786,800,800,800,800,800,800,5961,800,4398,800,800,4400,800,3535,800,1712,4400,1312,800,2165,1976,1919,800,800,800,1792,800,800,800,800,800,800,50,52.6315803527832,40,40,40,100,45,80.95238494873047,40,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,42.85714340209961,45,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,40,42.85714340209961,45,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,0,24564,357,4133,39,0,65022.77941894531,234911.32818603516,0,134868701184,8589930496,3052773376,7340032
