Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600126124,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,10.344827651977539,3.4482758045196533,0,21.428571701049805,72.41378784179688,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,24564,357,3853,36,0,45424.76171875,16420.171630859375,0,134868701184,8589930496,2630705152,7077888
200,1760600126124,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,10.344827651977539,3.4482758045196533,0,21.428571701049805,72.41378784179688,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,24564,357,3853,36,0,45425.21826171875,16420.513732910156,0,134868701184,8589930496,2634575872,7077888
199,1760600126325,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,100,86.36363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3853,36,0,45437.076232910156,16430.06640625,0,134868701184,8589930496,2818781184,7077888
200,1760600126525,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,35,57.894737243652344,47.36842346191406,40,100,65,38.095237731933594,35,40,38.095237731933594,35,40,35,36.842105865478516,35,38.095237731933594,40,35,35,35,35,35,38.095237731933594,40,40,38.095237731933594,38.095237731933594,38.095237731933594,36.842105865478516,40,35,0,24564,357,3887,36,0,45456.36218261719,16447.043518066406,0,134868701184,8589930496,2877345792,7077888
200,1760600126725,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3887,36,0,45467.651916503906,16456.047241210938,0,134868701184,8589930496,2912956416,7077888
200,1760600126925,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3887,36,0,45478.476013183594,16464.567504882813,0,134868701184,8589930496,2951663616,7077888
200,1760600127125,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,5,0,0,0,0,100,90.47618865966797,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3887,36,0,45489.71551513672,16473.48907470703,0,134868701184,8589930496,2981847040,7077888
200,1760600127325,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3887,36,0,45501.31335449219,16482.827209472656,0,134868701184,8589930496,3013586944,7077888
200,1760600127525,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3938,36,0,45512.055603027344,16491.282653808594,0,134868701184,8589930496,3021582336,7077888
200,1760600127725,800,800,2503,800,5844,800,1999,800,4399,800,800,3775,800,800,800,2637,4399,800,1662,1574,1972,1171,1969,800,800,1706,5700,800,1338,800,1294,800,47.619049072265625,45,40,42.85714340209961,40,100,42.105262756347656,100,45,40,40,45,42.105262756347656,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,40,45,45,45,40,40,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,45,0,24564,357,3938,36,0,45532.093017578125,16508.980712890625,0,134868701184,8589930496,3053355008,7077888
