Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760568163550,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,0,0,91.42857360839844,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,2.777777910232544,0,0,5.714285850524902,0,0,0,0,24564,357,3965,39,0,236002.55987548828,75409.78857421875,0,134868701184,8589930496,2646761472,7340032
200,1760568163550,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,0,0,91.42857360839844,0,0,0,2.777777910232544,0,0,0,0,0,0,0,2.941176414489746,0,0,0,0,0,0,2.777777910232544,0,0,5.714285850524902,0,0,0,0,24564,357,3965,39,0,236003.04821777344,75410.15856933594,0,134868701184,8589930496,2646761472,7340032
200,1760568163750,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,12.5,0,63.6363639831543,8.69565200805664,100,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3965,39,0,236013.0170288086,75417.77319335938,0,134868701184,8589930496,2860466176,7340032
200,1760568163951,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,42.105262756347656,40,42.105262756347656,42.85714340209961,65,45,100,42.105262756347656,42.85714340209961,45,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,40,45,42.105262756347656,40,45,45,42.85714340209961,42.105262756347656,75,40,45,42.85714340209961,0,24564,357,3961,39,0,236033.4937133789,75435.89733886719,0,134868701184,8589930496,2886086656,7340032
200,1760568164151,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3961,39,0,236044.68225097656,75444.75549316406,0,134868701184,8589930496,2931421184,7340032
200,1760568164351,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,20,78.94737243652344,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,39,0,236055.71533203125,75453.44903564453,0,134868701184,8589930496,2973741056,7340032
200,1760568164551,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3961,39,0,236066.73455810547,75462.12109375,0,134868701184,8589930496,3006500864,7340032
200,1760568164751,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,75,28.571430206298828,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3961,39,0,236077.75567626953,75470.8422241211,0,134868701184,8589930496,3014012928,7340032
200,1760568164951,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,0,0,0,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3941,39,0,236088.6068725586,75479.3823852539,0,134868701184,8589930496,3037495296,7340032
200,1760568165151,800,800,3521,1090,2454,4687,5725,5853,4400,4400,800,800,800,800,800,2042,4399,2481,1999,800,4400,1421,2158,800,800,1205,3025,800,2581,800,800,800,52.38095474243164,45,42.85714340209961,42.105262756347656,90,42.105262756347656,100,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,42.105262756347656,40,42.105262756347656,45,40,42.105262756347656,42.105262756347656,40,45,42.85714340209961,40,42.85714340209961,40,40,45,42.105262756347656,42.85714340209961,45,45,47.619049072265625,42.105262756347656,0,24564,357,3941,39,0,236108.60955810547,75496.98120117188,0,134868701184,8589930496,3056558080,7340032
