Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760558616696,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,2.702702760696411,0,75,0,14.285715103149414,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,11.111111640930176,0,0,0,0,24564,357,3885,39,0,5389.3597412109375,224460.5463256836,0,134868701184,8589930496,2654085120,7340032
202,1760558616696,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,2.702702760696411,0,75,0,14.285715103149414,0,2.777777910232544,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,2.857142925262451,0,0,0,0,11.111111640930176,0,0,0,0,24564,357,3885,39,0,5389.8323974609375,224460.90490722656,0,134868701184,8589930496,2654859264,7340032
199,1760558616899,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,4.545454502105713,4.34782600402832,0,4.34782600402832,100,4.34782600402832,66.66667175292969,13.043478012084961,0,22.72727394104004,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,0,4.34782600402832,0,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,24564,357,3928,39,0,5401.045166015625,224469.7359008789,0,134868701184,8589930496,2868383744,7340032
200,1760558617099,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,36.842105865478516,36.842105865478516,38.095237731933594,40,100,36.842105865478516,68.42105102539063,38.095237731933594,40,40,40,40,40,36.842105865478516,40,40,40,36.842105865478516,40,40,40,38.095237731933594,40,40,40,36.842105865478516,36.842105865478516,40,70,40,40,36.842105865478516,0,24564,357,3928,39,0,5420.943359375,224487.2738647461,0,134868701184,8589930496,2919219200,7340032
199,1760558617299,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3928,39,0,5432.2705078125,224496.2703857422,0,134868701184,8589930496,2946572288,7340032
200,1760558617499,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3928,39,0,5443.350830078125,224505.0137939453,0,134868701184,8589930496,2997665792,7340032
200,1760558617699,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3928,39,0,5454.469055175781,224513.77069091797,0,134868701184,8589930496,3028103168,7340032
200,1760558617899,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,9.523809432983398,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,5465.533142089844,224522.53802490234,0,134868701184,8589930496,3017515008,7340032
200,1760558618099,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,5476.421875,224531.11291503906,0,134868701184,8589930496,3059126272,7340032
200,1760558618299,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,40,45,45,42.105262756347656,100,45,95.23809814453125,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,45,45,40,40,40,42.85714340209961,40,42.105262756347656,40,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,0,24564,357,3909,39,0,5496.5140380859375,224548.80072021484,0,134868701184,8589930496,3082825728,7340032
200,1760558618500,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,68.42105102539063,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,5508.835388183594,224558.72003173828,0,134868701184,8589930496,3098820608,7340032
200,1760558618700,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,55,47.619049072265625,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3909,39,0,5520.686767578125,224568.26110839844,0,134868701184,8589930496,3109658624,7340032
200,1760558618900,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,76.19047546386719,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,24564,357,3859,39,0,5531.697509765625,224576.9506225586,0,134868701184,8589930496,3134431232,7340032
200,1760558619100,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,31.57894515991211,0,0,0,70,0,10,90,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3859,39,0,5543.459045410156,224586.3009033203,0,134868701184,8589930496,3227299840,7340032
200,1760558619300,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,15.000000953674316,5.263157844543457,0,0,70,0,15.000000953674316,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,24564,357,3859,39,0,5554.217712402344,224594.61346435547,0,134868701184,8589930496,3383676928,7340032
200,1760558619500,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3859,39,0,5565.3218994140625,224603.33038330078,0,134868701184,8589930496,3432964096,7340032
200,1760558619701,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3859,39,0,5576.6099853515625,224612.24517822266,0,134868701184,8589930496,3454279680,7340032
200,1760558619901,800,800,4267,800,2844,800,5691,800,800,800,4400,4374,3643,800,1132,4398,4400,4390,800,800,4399,800,4392,800,800,4399,5634,800,3037,800,2886,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3862,39,0,5587.3511962890625,224620.55688476563,0,134868701184,8589930496,3491913728,7340032
