Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760617646195,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,2.702702760696411,2.702702760696411,0,0,0,0,100,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3379,38,0,139073.0894165039,159206.94360351563,0,134868701184,8589930496,2620276736,7077888
200,1760617646195,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,2.702702760696411,2.702702760696411,0,0,0,0,100,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3379,38,0,139073.51318359375,159207.26434326172,0,134868701184,8589930496,2624147456,7077888
200,1760617646395,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,4.545454502105713,0,0,0,71.42857360839844,0,100,0,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,24564,357,3406,38,0,139083.6385498047,159215.04138183594,0,134868701184,8589930496,2826891264,7077888
200,1760617646595,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,42.105262756347656,40,42.85714340209961,42.105262756347656,57.142860412597656,45,90,42.105262756347656,45,42.105262756347656,42.85714340209961,45,42.85714340209961,40,42.85714340209961,45,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,45,42.105262756347656,50,40,42.105262756347656,42.85714340209961,40,40,0,24564,357,3406,38,0,139104.6573486328,159233.70867919922,0,134868701184,8589930496,2870243328,7077888
200,1760617646796,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3406,38,0,139117.03564453125,159243.7686767578,0,134868701184,8589930496,2922885120,7077888
200,1760617646996,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3406,38,0,139129.17639160156,159253.56866455078,0,134868701184,8589930496,2961850368,7077888
200,1760617647196,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,95,5,100,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3406,38,0,139140.89630126953,159262.94384765625,0,134868701184,8589930496,2995101696,7077888
199,1760617647396,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3427,38,0,139151.62963867188,159271.39385986328,0,134868701184,8589930496,3018838016,7077888
200,1760617647596,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,0,0,0,0,85,0,100,0,5,0,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3427,38,0,139162.0548095703,159279.53253173828,0,134868701184,8589930496,3023474688,7077888
200,1760617647796,800,800,800,800,4446,800,5957,6000,4400,4400,1578,3651,2997,3057,800,4401,4400,4400,800,800,4399,800,800,800,4399,4399,800,800,800,800,800,800,45,45,52.6315803527832,42.85714340209961,84.21052551269531,45,100,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,40,45,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,42.85714340209961,45,42.85714340209961,45,45,42.85714340209961,42.105262756347656,45,42.85714340209961,0,24564,357,3427,38,0,139181.84393310547,159296.93395996094,0,134868701184,8589930496,3049791488,7077888
