Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760461450051,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,24564,357,4348,39,0,247771.98071289063,87462.18200683594,0,134868701184,8589930496,2623795200,8912896
202,1760461450051,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,0,0,0,100,0,2.777777910232544,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,24564,357,4348,39,0,247772.49926757813,87462.58587646484,0,134868701184,8589930496,2628694016,8912896
200,1760461450254,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,4.545454502105713,4.34782600402832,0,4.34782600402832,68.18181610107422,0,0,100,23.809524536132813,0,4.34782600402832,4.34782600402832,0,0,0,4.34782600402832,0,0,0,0,0,0,0,4.34782600402832,4.34782600402832,8.69565200805664,0,0,0,0,0,4.34782600402832,0,24564,357,4348,39,0,247783.81365966797,87471.53729248047,0,134868701184,8589930496,2821971968,8912896
200,1760461450454,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,36.842105865478516,40,40,40,71.42857360839844,40,40,100,42.85714340209961,42.105262756347656,40,40,40,40,40,40,40,40,40,40,40,40,40,42.105262756347656,40,36.842105865478516,40,40,71.42857360839844,40,40,40,0,24564,357,4360,39,0,247804.61474609375,87489.982421875,0,134868701184,8589930496,2878971904,8912896
200,1760461450654,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,9.523809432983398,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247815.8427734375,87498.89440917969,0,134868701184,8589930496,2906324992,8912896
200,1760461450854,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,73.68421173095703,28.571430206298828,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247826.77996826172,87507.49310302734,0,134868701184,8589930496,2948902912,8912896
200,1760461451054,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247837.77740478516,87516.14483642578,0,134868701184,8589930496,2980392960,8912896
200,1760461451254,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,5,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247848.7163696289,87524.79217529297,0,134868701184,8589930496,2986557440,8912896
200,1760461451454,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247859.50897216797,87533.2876586914,0,134868701184,8589930496,3019071488,8912896
200,1760461451654,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,42.105262756347656,40,42.85714340209961,40,40,100,45,100,42.105262756347656,40,40,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,42.85714340209961,45,42.85714340209961,42.105262756347656,45,45,40,40,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,40,0,24564,357,4360,39,0,247879.48638916016,87550.8701171875,0,134868701184,8589930496,3047710720,8912896
200,1760461451854,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247891.57165527344,87560.62078857422,0,134868701184,8589930496,3065249792,8912896
200,1760461452054,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4360,39,0,247903.7290649414,87570.41821289063,0,134868701184,8589930496,3080474624,8912896
200,1760461452254,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,5.263157844543457,0,0,0,55,26.3157901763916,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,4360,39,0,247915.1177368164,87579.48486328125,0,134868701184,8589930496,3103657984,8912896
200,1760461452454,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,0,0,0,0,0,95.23809814453125,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4448,39,0,247926.2974243164,87588.27264404297,0,134868701184,8589930496,3213070336,8912896
200,1760461452655,3240,800,800,1273,3441,800,800,5845,4398,2246,800,800,2318,800,4398,800,4399,800,800,2219,2189,800,1529,800,1528,2279,5700,800,800,1271,1641,800,5,10,0,0,71.42857360839844,15.000000953674316,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4448,39,0,247936.88317871094,87596.41442871094,0,134868701184,8589930496,3376930816,8912896
