Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760536803341,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,3.22580623626709,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.125,0,0,0,0,0,0,24564,357,3726,37,0,187946.87408447266,151021.48956298828,0,134868701184,8589930496,2613497856,7340032
201,1760536803341,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,3.22580623626709,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,3.125,0,0,0,0,0,0,24564,357,3726,37,0,187947.330078125,151021.83123779297,0,134868701184,8589930496,2625466368,7340032
200,1760536803542,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,9.090909004211426,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,100,19.047618865966797,69.56521606445313,9.523809432983398,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,4.761904716491699,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,0,24564,357,3726,37,0,187958.95477294922,151031.0965576172,0,134868701184,8589930496,2815901696,7340032
200,1760536803742,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,40,40,40.90909194946289,38.095237731933594,36.842105865478516,100,95.23809814453125,38.095237731933594,38.095237731933594,35,35,35,35,38.095237731933594,38.095237731933594,38.095237731933594,35,36.842105865478516,40,35,36.842105865478516,35,38.095237731933594,35,35,38.095237731933594,35,35,36.842105865478516,35,35,35,0,24564,357,3778,37,0,187978.26275634766,151048.0775756836,0,134868701184,8589930496,2865758208,7340032
200,1760536803942,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3778,37,0,187989.45233154297,151056.94775390625,0,134868701184,8589930496,2913701888,7340032
200,1760536804142,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,0,100,84.21052551269531,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3778,37,0,188000.36346435547,151065.53155517578,0,134868701184,8589930496,2948739072,7340032
200,1760536804342,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3778,37,0,188011.36389160156,151074.18310546875,0,134868701184,8589930496,2978930688,7340032
200,1760536804543,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3778,37,0,188022.18280029297,151082.72436523438,0,134868701184,8589930496,2988736512,7340032
200,1760536804743,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,5,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,37,0,188032.90350341797,151091.15704345703,0,134868701184,8589930496,3012988928,7340032
199,1760536804943,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,42.105262756347656,40,45,40,40,100,100,42.85714340209961,42.105262756347656,40,42.85714340209961,42.105262756347656,45,40,40,40,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.85714340209961,40,42.85714340209961,45,42.105262756347656,47.619049072265625,42.85714340209961,42.105262756347656,0,24564,357,3792,37,0,188052.77880859375,151108.65112304688,0,134868701184,8589930496,3041345536,7340032
200,1760536805143,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,4.761904716491699,0,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,37,0,188064.47106933594,151118.02490234375,0,134868701184,8589930496,3066621952,7340032
200,1760536805343,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,0,0,0,0,100,0,60.000003814697266,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,37,0,188076.130859375,151127.32775878906,0,134868701184,8589930496,3079008256,7340032
200,1760536805543,1637,800,1596,800,800,5735,3918,800,3634,800,800,3643,5700,4151,800,800,4400,1614,800,1942,1229,800,800,800,1775,2042,3176,800,2795,800,1072,800,20,0,4.761904716491699,0,100,0,35,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3792,37,0,188087.37469482422,151136.2593383789,0,134868701184,8589930496,3122348032,7340032
