Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760604106219,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,3.5714287757873535,0,3.5714287757873535,0,0,0,100,0,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3934,35,0,242719.5894165039,165604.7264404297,0,134868701184,8589930496,2634076160,7077888
200,1760604106219,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,3.5714287757873535,0,3.5714287757873535,0,0,0,100,0,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3934,35,0,242720.02099609375,165605.0492553711,0,134868701184,8589930496,2634076160,7077888
200,1760604106420,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,13.043478012084961,9.090909004211426,8.69565200805664,4.761904716491699,86.36363983154297,8.69565200805664,100,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,9.090909004211426,4.545454502105713,17.39130401611328,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,4.545454502105713,9.090909004211426,8.69565200805664,9.090909004211426,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,9.090909004211426,4.545454502105713,0,24564,357,3934,35,0,242732.5401611328,165615.26110839844,0,134868701184,8589930496,2809602048,7077888
199,1760604106620,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,31.57894515991211,35,35,33.333335876464844,70,35,100,35,35,35,35,35,68.42105102539063,35,35,35,35,35,35,35,35,35,31.57894515991211,35,31.57894515991211,35,35,35,35,35,35,35,0,24564,357,3934,35,0,242751.56127929688,165631.98651123047,0,134868701184,8589930496,2870759424,7077888
199,1760604106820,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3966,35,0,242762.98046875,165641.12713623047,0,134868701184,8589930496,2904563712,7077888
200,1760604107020,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,35,0,242773.54565429688,165649.38635253906,0,134868701184,8589930496,2944819200,7077888
200,1760604107220,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,0,0,0,0,85,10.526315689086914,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,35,0,242784.5828857422,165658.1278076172,0,134868701184,8589930496,2975260672,7077888
200,1760604107420,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,35,0,242795.91760253906,165667.18487548828,0,134868701184,8589930496,3002871808,7077888
200,1760604107620,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3966,35,0,242806.31311035156,165675.28057861328,0,134868701184,8589930496,3009060864,7077888
200,1760604107820,800,800,1720,800,4655,800,5778,800,4400,800,4400,800,5700,800,4400,800,4399,800,4400,800,4400,800,800,800,4400,4400,800,5700,5700,800,800,800,42.105262756347656,40,40,45,40,100,100,42.105262756347656,45,40,42.105262756347656,40,40,42.85714340209961,42.85714340209961,45,40,42.85714340209961,40,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.85714340209961,42.85714340209961,42.85714340209961,42.85714340209961,45,0,24564,357,4049,35,0,242826.5821533203,165693.23638916016,0,134868701184,8589930496,3043352576,7077888
