Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760549465675,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,0,0,0,0,0,0,100,0,0,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,24564,357,3697,39,0,58301.85772705078,127617.7182006836,0,134868701184,8589930496,2624696320,7340032
200,1760549465675,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,0,0,0,0,0,0,100,0,0,2.857142925262451,0,0,0,2.777777910232544,2.777777910232544,2.777777910232544,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,24564,357,3697,39,0,58302.307189941406,127618.0552368164,0,134868701184,8589930496,2628825088,7340032
199,1760549465875,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,4.545454502105713,14.285715103149414,0,4.545454502105713,59.09090805053711,4.34782600402832,100,4.34782600402832,26.086956024169922,0,4.545454502105713,4.34782600402832,0,0,4.545454502105713,0,4.34782600402832,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.545454502105713,0,0,24564,357,3697,39,0,58313.590759277344,127626.98010253906,0,134868701184,8589930496,2824912896,7340032
200,1760549466075,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,5,40,40,40,65,40,100,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,68.42105102539063,40,40,38.095237731933594,42.85714340209961,40,0,24564,357,3725,39,0,58333.39520263672,127644.43670654297,0,134868701184,8589930496,2896273408,7340032
200,1760549466275,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,39,0,58344.42791748047,127653.15014648438,0,134868701184,8589930496,2921562112,7340032
200,1760549466475,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,39,0,58356.22766113281,127662.62731933594,0,134868701184,8589930496,2968526848,7340032
200,1760549466675,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,39,0,58367.83044433594,127671.8871459961,0,134868701184,8589930496,2998718464,7340032
200,1760549466875,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3725,38,0,58379.270751953125,127681.03607177734,0,134868701184,8589930496,3007746048,7340032
200,1760549467076,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,5,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3791,38,0,58390.06896972656,127689.54956054688,0,134868701184,8589930496,3031220224,7340032
200,1760549467276,800,800,800,800,1396,800,5955,800,800,4400,2496,800,890,800,800,4398,4400,800,4400,800,4400,2000,800,800,4399,4399,4291,800,800,800,800,800,45,42.85714340209961,45,40,100,42.105262756347656,100,40,45,40,40,40,45,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,40,42.105262756347656,42.85714340209961,40,40,42.85714340209961,45,45,40,45,40,40,0,24564,357,3791,38,0,58409.984802246094,127707.07684326172,0,134868701184,8589930496,3059761152,7340032
