Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760603441885,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,0,0,0,0,0,56.75675964355469,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,0,0,0,0,24564,357,3730,38,0,209885.83758544922,140793.39221191406,0,134868701184,8589930496,2626134016,7077888
203,1760603441885,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,0,0,0,0,0,56.75675964355469,42.85714340209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,2.857142925262451,0,0,0,0,0,0,24564,357,3730,38,0,209886.30310058594,140793.75048828125,0,134868701184,8589930496,2638262272,7077888
199,1760603442089,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,100,86.36363983154297,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,21.7391300201416,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,9.090909004211426,0,24564,357,3751,38,0,209899.48748779297,140804.54815673828,0,134868701184,8589930496,2819432448,7077888
199,1760603442289,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,36.842105865478516,33.333335876464844,35,35,35,100,70,35,35,35,33.333335876464844,31.57894515991211,35,35,33.333335876464844,35,35,35,35,35,35,33.333335876464844,35,35,35,38.095237731933594,35,35,35,31.57894515991211,57.142860412597656,42.85714340209961,0,24564,357,3751,38,0,209918.0487060547,140820.7905883789,0,134868701184,8589930496,2872590336,7077888
200,1760603442489,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,38,0,209928.9224243164,140829.37927246094,0,134868701184,8589930496,2907684864,7077888
200,1760603442689,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,0,0,0,0,0,100,4.761904716491699,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,38,0,209939.7432861328,140837.88165283203,0,134868701184,8589930496,2949230592,7077888
200,1760603442889,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,38,0,209950.4913330078,140846.32153320313,0,134868701184,8589930496,2979667968,7077888
199,1760603443089,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3762,38,0,209961.25750732422,140854.8095703125,0,134868701184,8589930496,2988982272,7077888
200,1760603443289,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3762,38,0,209971.74682617188,140863.02319335938,0,134868701184,8589930496,3020976128,7077888
200,1760603443489,800,800,800,800,800,800,6000,800,3699,3573,4399,4401,1309,800,800,4399,4424,800,800,4399,4378,800,4400,800,2044,4400,799,800,800,800,800,800,42.105262756347656,40,40,40,45,100,63.15789031982422,80,42.85714340209961,40,42.105262756347656,42.85714340209961,42.105262756347656,40,42.105262756347656,40,40,42.105262756347656,40,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.105262756347656,42.105262756347656,45,40,42.85714340209961,45,45,42.105262756347656,0,24564,357,3762,38,0,209991.76013183594,140880.65295410156,0,134868701184,8589930496,3045720064,7077888
