Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760487523509,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,0,0,0,0,16.666667938232422,0,83.33332824707031,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,16767.888732910156,60577.59344482422,0,134868701184,8589930496,2652459008,8912896
202,1760487523509,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,0,0,0,0,16.666667938232422,0,83.33332824707031,0,0,0,3.22580623626709,0,0,3.22580623626709,0,0,3.22580623626709,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3751,39,0,16768.336181640625,60577.92803955078,0,134868701184,8589930496,2664587264,8912896
200,1760487523712,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,4.761904716491699,8.69565200805664,8.69565200805664,4.761904716491699,26.086956024169922,69.56521606445313,100,8.69565200805664,8.69565200805664,4.545454502105713,14.285715103149414,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,4.545454502105713,4.545454502105713,12.5,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3751,39,0,16780.65185546875,60587.865234375,0,134868701184,8589930496,2850381824,8912896
200,1760487523912,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,35,35,31.57894515991211,33.333335876464844,57.142860412597656,75,100,35,31.57894515991211,35,35,35,35,35,35,35,35,35,31.57894515991211,33.333335876464844,31.57894515991211,31.57894515991211,35,35,33.333335876464844,35,35,35,35,35,35,35,0,24564,357,3889,39,0,16800.227783203125,60605.09747314453,0,134868701184,8589930496,2912301056,8912896
200,1760487524112,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,5,0,0,0,90,14.285715103149414,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,16811.455688476563,60613.99395751953,0,134868701184,8589930496,2950025216,8912896
200,1760487524312,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,0,0,0,0,55,42.105262756347656,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,16822.417846679688,60622.6220703125,0,134868701184,8589930496,2988474368,8912896
200,1760487524512,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,16833.34765625,60631.204040527344,0,134868701184,8589930496,3016601600,8912896
199,1760487524712,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3889,39,0,16844.22442626953,60639.777587890625,0,134868701184,8589930496,3043954688,8912896
200,1760487524912,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3973,39,0,16854.85595703125,60648.10675048828,0,134868701184,8589930496,3051433984,8912896
200,1760487525112,4683,1891,800,800,5921,800,800,800,3585,1972,4399,4399,800,800,800,4399,4399,4399,800,800,4399,800,4398,800,800,4400,800,800,800,800,3299,800,42.105262756347656,42.105262756347656,42.85714340209961,45,80,60.000003814697266,60.000003814697266,80,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,40,40,40,40,42.85714340209961,42.85714340209961,40,0,24564,357,3973,39,0,16874.9375,60665.7880859375,0,134868701184,8589930496,3081240576,8912896
