Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760478777130,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,0,0,19.35483741760254,78.125,3.125,3.125,0,0,3.125,0,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,90885.9457397461,242125.8436279297,0,134868701184,8589930496,2610565120,8912896
201,1760478777131,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,0,0,19.35483741760254,78.125,3.125,3.125,0,0,3.125,0,0,0,0,3.125,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3768,39,0,90886.4306640625,242126.21087646484,0,134868701184,8589930496,2622648320,8912896
200,1760478777332,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,86.9565200805664,8.69565200805664,8.69565200805664,100,4.545454502105713,13.636363983154297,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.333333969116211,4.34782600402832,8.69565200805664,4.545454502105713,0,24564,357,3828,39,0,90897.87536621094,242135.29626464844,0,134868701184,8589930496,2797604864,8912896
200,1760478777532,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,40,35,35,38.095237731933594,55,80,100,35,38.095237731933594,35,35,35,38.095237731933594,35,35,35,38.095237731933594,35,35,36.842105865478516,36.842105865478516,38.095237731933594,35,35,35,35,38.095237731933594,35,36.842105865478516,36.842105865478516,36.842105865478516,38.095237731933594,0,24564,357,3828,39,0,90917.03198242188,242152.11749267578,0,134868701184,8589930496,2845831168,8912896
200,1760478777732,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,90928.72888183594,242161.50213623047,0,134868701184,8589930496,2896121856,8912896
200,1760478777932,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,9.523809432983398,94.73684692382813,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3828,39,0,90939.68505859375,242170.13397216797,0,134868701184,8589930496,2936893440,8912896
200,1760478778132,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,5.263157844543457,5,0,0,0,80.95238494873047,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3828,39,0,90950.6796875,242178.78771972656,0,134868701184,8589930496,2967982080,8912896
200,1760478778333,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,10.526315689086914,0,0,89.47368621826172,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3965,39,0,90962.47589111328,242188.22540283203,0,134868701184,8589930496,2997653504,8912896
200,1760478778533,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3965,39,0,90973.99499511719,242197.49389648438,0,134868701184,8589930496,3004358656,8912896
200,1760478778733,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,42.85714340209961,42.85714340209961,42.85714340209961,40,100,45,100,42.85714340209961,40,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,45,42.105262756347656,45,42.105262756347656,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,45,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,45,40,42.105262756347656,42.105262756347656,0,24564,357,3965,39,0,90994.11102294922,242215.24584960938,0,134868701184,8589930496,3036557312,8912896
200,1760478778933,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3965,39,0,91006.14733886719,242224.93359375,0,134868701184,8589930496,3055960064,8912896
200,1760478779133,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,80,15.789472579956055,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3965,39,0,91017.14379882813,242233.6107788086,0,134868701184,8589930496,3070267392,8912896
200,1760478779333,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,52.38095474243164,15.000000953674316,0,0,0,28.571430206298828,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4026,39,0,91028.3134765625,242242.45849609375,0,134868701184,8589930496,3085234176,8912896
200,1760478779533,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,24564,357,4026,39,0,91039.47229003906,242251.216796875,0,134868701184,8589930496,3189743616,8912896
200,1760478779734,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,95,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4026,39,0,91050.11840820313,242259.4271850586,0,134868701184,8589930496,3353305088,8912896
200,1760478779934,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,4026,39,0,91060.96942138672,242267.9119873047,0,134868701184,8589930496,3402592256,8912896
200,1760478780134,800,800,800,800,800,800,5954,800,800,800,3901,4399,800,4400,4398,2720,2388,4399,800,800,3693,2482,800,800,800,1994,800,800,800,800,1456,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4026,39,0,91071.9252319336,242276.52368164063,0,134868701184,8589930496,3418222592,8912896
