Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760523771637,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,2.702702760696411,100,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,24564,357,3540,38,0,48324.57781982422,170783.17419433594,0,134868701184,8589930496,2641793024,7340032
202,1760523771637,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,2.702702760696411,100,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.702702760696411,2.777777910232544,0,0,0,0,0,2.702702760696411,0,0,0,0,0,0,24564,357,3540,38,0,48325.053161621094,170783.5291748047,0,134868701184,8589930496,2649534464,7340032
200,1760523771840,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,86.9565200805664,8.69565200805664,4.34782600402832,13.636363983154297,4.545454502105713,4.34782600402832,8.69565200805664,4.34782600402832,8.333333969116211,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.34782600402832,9.090909004211426,4.545454502105713,4.545454502105713,8.69565200805664,8.333333969116211,4.545454502105713,4.545454502105713,0,24564,357,3540,38,0,48337.14959716797,170793.26336669922,0,134868701184,8589930496,2835795968,7340032
200,1760523772040,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,35,35,35,35,100,38.095237731933594,65,35,36.842105865478516,35,38.095237731933594,40,40,36.842105865478516,36.842105865478516,35,36.842105865478516,35,38.095237731933594,36.842105865478516,38.095237731933594,38.095237731933594,35,35,36.842105865478516,35,70,35,35,36.842105865478516,38.095237731933594,38.095237731933594,0,24564,357,3615,38,0,48356.873474121094,170810.64685058594,0,134868701184,8589930496,2880147456,7340032
200,1760523772240,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,3615,38,0,48368.07141113281,170819.52862548828,0,134868701184,8589930496,2925551616,7340032
200,1760523772440,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,0,100,0,31.57894515991211,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3615,38,0,48379.141174316406,170828.22412109375,0,134868701184,8589930496,2969419776,7340032
200,1760523772640,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3615,38,0,48390.06561279297,170836.85870361328,0,134868701184,8589930496,2999611392,7340032
200,1760523772841,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3615,38,0,48400.94366455078,170845.4617919922,0,134868701184,8589930496,3013799936,7340032
200,1760523773041,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,0,0,0,0,52.6315803527832,45,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,9.090909004211426,0,0,0,0,24564,357,3662,38,0,48411.66076660156,170853.89379882813,0,134868701184,8589930496,3033141248,7340032
200,1760523773241,800,800,2080,800,5986,5885,800,800,800,2693,4399,4382,800,800,3222,800,800,4399,4390,800,1248,800,800,800,800,800,2310,800,800,800,800,800,40,45,42.85714340209961,42.105262756347656,42.85714340209961,100,100,40,42.85714340209961,40,42.105262756347656,40,42.105262756347656,40,40,40,42.85714340209961,40,40,45,40,40,45,42.105262756347656,40,42.85714340209961,42.85714340209961,42.85714340209961,42.105262756347656,40,40,40,0,24564,357,3662,38,0,48431.725646972656,170871.57348632813,0,134868701184,8589930496,3064913920,7340032
