Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760502175043,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,3.3333334922790527,0,0,0,0,3.3333334922790527,0,100,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4081,39,0,252123.5263671875,115225.04376220703,0,134868701184,8589930496,2651774976,7340032
202,1760502175043,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,3.3333334922790527,0,0,0,0,3.3333334922790527,0,100,0,0,0,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4081,39,0,252123.99224853516,115225.40478515625,0,134868701184,8589930496,2651774976,7340032
200,1760502175246,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,4.761904716491699,8.69565200805664,22.72727394104004,4.545454502105713,66.66667175292969,13.636363983154297,8.69565200805664,100,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,13.636363983154297,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,13.043478012084961,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,0,24564,357,4081,39,0,252136.7098388672,115235.73944091797,0,134868701184,8589930496,2856845312,7340032
200,1760502175446,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,35,35,35,35,66.66667175292969,35,31.57894515991211,100,35,35,35,35,35,33.333335876464844,35,35,35,35,35,35,35,35,35,35,35,35,66.66667175292969,35,35,35,35,35,0,24564,357,4088,39,0,252156.00128173828,115252.69165039063,0,134868701184,8589930496,2913587200,7340032
200,1760502175646,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4088,39,0,252167.28649902344,115261.65148925781,0,134868701184,8589930496,2947649536,7340032
200,1760502175846,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4088,39,0,252178.890625,115270.90026855469,0,134868701184,8589930496,2986614784,7340032
200,1760502176046,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,4.761904716491699,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4088,39,0,252190.22241210938,115279.8646850586,0,134868701184,8589930496,3014332416,7340032
199,1760502176246,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,4.761904716491699,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4088,39,0,252201.0235595703,115288.3642578125,0,134868701184,8589930496,3020750848,7340032
200,1760502176446,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4145,39,0,252211.64123535156,115296.693359375,0,134868701184,8589930496,3044487168,7340032
200,1760502176646,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,55,47.36842346191406,40,45,85,40,42.85714340209961,100,40,42.105262756347656,40,42.85714340209961,42.85714340209961,42.105262756347656,45,42.105262756347656,45,40,40,42.85714340209961,45,42.85714340209961,45,45,40,40,40,40,40,40,40,40,0,24564,357,4145,39,0,252231.5785522461,115314.23071289063,0,134868701184,8589930496,3068456960,7340032
200,1760502176846,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,100,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4145,39,0,252243.01068115234,115323.34448242188,0,134868701184,8589930496,3090579456,7340032
200,1760502177046,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,25,0,0,0,45,35,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4145,39,0,252254.09197998047,115332.0493774414,0,134868701184,8589930496,3094958080,7340032
200,1760502177247,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,15.000000953674316,10,0,0,55,0,0,100,0,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4145,39,0,252265.04028320313,115340.69036865234,0,134868701184,8589930496,3133112320,7340032
200,1760502177447,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,25,0,0,0,35,40,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,252276.23931884766,115349.48815917969,0,134868701184,8589930496,3299807232,7340032
200,1760502177647,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,100,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,252286.88848876953,115357.76538085938,0,134868701184,8589930496,3332579328,7340032
200,1760502177847,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,252297.60321044922,115366.07104492188,0,134868701184,8589930496,3362086912,7340032
200,1760502178047,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,9.523809432983398,90.47618865966797,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4146,39,0,252308.9122314453,115375.05969238281,0,134868701184,8589930496,3390398464,7340032
200,1760502178247,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,809,4260,40,1,252318.9490966797,115382.62060546875,0,134868701184,8589930496,3501367296,7340032
200,1760502178447,800,800,2252,800,800,800,800,5924,800,4400,3502,4400,800,800,4399,800,1780,1771,800,800,2051,800,2081,800,800,1765,800,800,800,800,2131,800,10,0,4.761904716491699,10,10,65,0,100,5.263157844543457,5.263157844543457,5.263157844543457,5,14.285715103149414,0,5.263157844543457,5,5,5,5,5,5,5,5,0,5,5,31.81818199157715,4.761904716491699,14.285715103149414,10,4.761904716491699,10,0,24564,893,10182,40,6,252330.70233154297,115391.63208007813,0,134868701184,8589930496,3585626112,7340032
