Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760615472188,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,8.571429252624512,0,0,0,0,91.42857360839844,2.777777910232544,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3711,37,0,28013.154541015625,74714.1220703125,0,134868701184,8589930496,2646196224,7077888
201,1760615472188,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,8.571429252624512,0,0,0,0,91.42857360839844,2.777777910232544,0,0,0,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3711,37,0,28013.630310058594,74714.48754882813,0,134868701184,8589930496,2650324992,7077888
199,1760615472390,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,71.42857360839844,8.69565200805664,100,8.69565200805664,4.34782600402832,4.545454502105713,13.636363983154297,4.545454502105713,18.18181800842285,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.761904716491699,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3711,37,0,28025.907775878906,74724.40014648438,0,134868701184,8589930496,2826969088,7077888
200,1760615472590,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,40,38.095237731933594,38.095237731933594,36.842105865478516,66.66667175292969,35,65,35,36.842105865478516,35,38.095237731933594,35,70,40,35,35,35,36.842105865478516,35,35,36.842105865478516,36.842105865478516,38.095237731933594,35,40,38.095237731933594,35,36.842105865478516,66.66667175292969,36.842105865478516,35,35,0,24564,357,3818,37,0,28044.547119140625,74740.72204589844,0,134868701184,8589930496,2882449408,7077888
200,1760615472790,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3818,37,0,28055.47491455078,74749.35925292969,0,134868701184,8589930496,2917801984,7077888
200,1760615472990,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3818,37,0,28066.240173339844,74757.80407714844,0,134868701184,8589930496,2965508096,7077888
200,1760615473190,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,0,0,0,100,0,25,73.68421173095703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3818,37,0,28077.095581054688,74766.33081054688,0,134868701184,8589930496,2996715520,7077888
200,1760615473390,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3818,37,0,28087.812377929688,74774.77624511719,0,134868701184,8589930496,3006775296,7077888
200,1760615473591,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3884,37,0,28098.43505859375,74783.11724853516,0,134868701184,8589930496,3034382336,7077888
200,1760615473791,1172,800,800,800,3869,800,5802,800,3458,800,4399,800,5700,800,4399,2318,800,2390,1483,800,3498,800,1688,800,800,1731,1121,800,800,800,2576,800,42.105262756347656,42.105262756347656,40,42.85714340209961,100,42.105262756347656,42.85714340209961,100,42.85714340209961,45,42.105262756347656,45,45,40,42.105262756347656,40,40,45,42.85714340209961,42.105262756347656,42.105262756347656,42.85714340209961,40,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,45,40,47.619049072265625,42.105262756347656,0,24564,357,3884,37,0,28118.23876953125,74800.55279541016,0,134868701184,8589930496,3062509568,7077888
