Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760489115177,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,3.3333334922790527,10.714285850524902,3.3333334922790527,0,56.66666793823242,3.3333334922790527,31.034481048583984,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,99175.77954101563,123384.07653808594,0,134868701184,8589930496,2628464640,8912896
200,1760489115177,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,3.3333334922790527,10.714285850524902,3.3333334922790527,0,56.66666793823242,3.3333334922790527,31.034481048583984,0,0,0,0,3.3333334922790527,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,99176.24072265625,123384.43518066406,0,134868701184,8589930496,2632335360,8912896
199,1760489115377,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,4.545454502105713,0,0,4.34782600402832,100,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3984,39,0,99187.20892333984,123393.0433959961,0,134868701184,8589930496,2818129920,8912896
200,1760489115577,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,36.842105865478516,45,40,42.105262756347656,100,42.105262756347656,42.85714340209961,40,42.85714340209961,42.105262756347656,45,40,42.85714340209961,42.105262756347656,42.85714340209961,40,40,45,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,45,42.85714340209961,45,42.85714340209961,45,45,45,42.105262756347656,55,55,0,24564,357,3989,39,0,99208.11712646484,123411.5874633789,0,134868701184,8589930496,2863804416,8912896
200,1760489115777,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,5,0,0,0,100,0,95,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,39,0,99219.72570800781,123420.86437988281,0,134868701184,8589930496,2891157504,8912896
200,1760489115977,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3989,39,0,99230.88275146484,123429.67260742188,0,134868701184,8589930496,2952634368,8912896
199,1760489116177,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,39,0,99242.07989501953,123438.51196289063,0,134868701184,8589930496,2986332160,8912896
199,1760489116377,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3989,39,0,99253.17431640625,123447.28881835938,0,134868701184,8589930496,2996391936,8912896
200,1760489116578,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3962,39,0,99264.17803955078,123455.9677734375,0,134868701184,8589930496,3020644352,8912896
200,1760489116778,1185,1132,1863,800,3339,1133,5770,800,4400,3148,3601,4131,2836,800,1208,2483,4398,800,2597,800,2263,2111,800,800,800,2193,800,800,800,800,800,800,47.36842346191406,40,40,40,100,42.85714340209961,100,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,42.105262756347656,40,45,40,42.105262756347656,42.85714340209961,40,42.85714340209961,40,42.105262756347656,40,45,42.105262756347656,42.105262756347656,42.85714340209961,42.105262756347656,40,40,0,24564,357,3962,39,0,99284.22943115234,123473.61853027344,0,134868701184,8589930496,3045675008,8912896
