Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760462217128,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,2.777777910232544,0,2.857142925262451,0,2.857142925262451,100,0,0,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,24564,357,4442,38,0,24660.177978515625,117126.4076538086,0,134868701184,8589930496,2633420800,8912896
203,1760462217128,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,2.777777910232544,0,2.857142925262451,0,2.857142925262451,100,0,0,2.777777910232544,2.857142925262451,5.555555820465088,2.777777910232544,2.857142925262451,0,2.857142925262451,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,2.777777910232544,0,0,24564,357,4442,38,0,24660.744262695313,117126.85888671875,0,134868701184,8589930496,2639814656,8912896
200,1760462217332,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,65.21739196777344,8.69565200805664,13.043478012084961,95.65217590332031,9.090909004211426,8.69565200805664,9.090909004211426,9.090909004211426,13.636363983154297,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,9.090909004211426,30.434782028198242,4.545454502105713,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,0,24564,357,4442,38,0,24673.32098388672,117137.05194091797,0,134868701184,8589930496,2844160000,8912896
200,1760462217532,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,27.77777862548828,35,30.000001907348633,35,35,35,100,35,33.333335876464844,31.57894515991211,33.333335876464844,31.57894515991211,33.333335876464844,30.000001907348633,33.333335876464844,35,30.000001907348633,31.57894515991211,33.333335876464844,35,30.000001907348633,31.57894515991211,35,35,35,35,100,35,33.333335876464844,31.57894515991211,33.333335876464844,35,0,24564,357,4384,38,0,24692.311950683594,117153.70568847656,0,134868701184,8589930496,2867376128,8912896
200,1760462217732,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,0,0,36.842105865478516,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,24564,357,4384,38,0,24703.361083984375,117162.43841552734,0,134868701184,8589930496,2910904320,8912896
200,1760462217932,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,24564,357,4384,38,0,24714.263793945313,117171.01525878906,0,134868701184,8589930496,2953224192,8912896
200,1760462218132,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4384,38,0,24725.15985107422,117179.5708618164,0,134868701184,8589930496,2969812992,8912896
200,1760462218333,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4384,38,0,24735.947631835938,117188.07598876953,0,134868701184,8589930496,3015467008,8912896
200,1760462218533,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,0,0,9.523809432983398,0,100,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4325,38,0,24746.507080078125,117196.33984375,0,134868701184,8589930496,3020627968,8912896
200,1760462218733,800,800,1635,800,800,800,800,5799,3669,800,4399,800,5700,800,1310,2711,2913,800,800,2509,1786,800,2276,800,800,1943,5700,800,800,800,2685,800,45,40,42.105262756347656,40,76.19047546386719,42.85714340209961,100,40,42.105262756347656,45,42.105262756347656,42.105262756347656,68.42105102539063,45,42.105262756347656,40,45,42.85714340209961,42.105262756347656,40,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,42.105262756347656,42.105262756347656,42.85714340209961,45,40,42.105262756347656,0,24564,357,4325,38,0,24766.457885742188,117213.9175415039,0,134868701184,8589930496,3050299392,8912896
