Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760465740150,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,2.777777910232544,2.777777910232544,100,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,24564,357,3991,39,0,207056.56573486328,256197.35479736328,0,134868701184,8589930496,2610774016,8912896
202,1760465740150,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,2.777777910232544,2.777777910232544,100,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,24564,357,3991,39,0,207057.11541748047,256197.77911376953,0,134868701184,8589930496,2622644224,8912896
200,1760465740352,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,9.090909004211426,8.69565200805664,8.69565200805664,4.761904716491699,8.69565200805664,100,65.21739196777344,9.090909004211426,9.090909004211426,9.090909004211426,21.7391300201416,9.090909004211426,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,12.5,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,27.272727966308594,12.5,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,0,24564,357,3991,39,0,207070.7348022461,256209.01629638672,0,134868701184,8589930496,2814816256,8912896
200,1760465740552,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,35,35,31.57894515991211,33.333335876464844,31.57894515991211,100,61.904762268066406,42.85714340209961,33.333335876464844,33.333335876464844,31.57894515991211,33.333335876464844,35,35,31.57894515991211,35,33.333335876464844,33.333335876464844,35,31.57894515991211,33.333335876464844,30.000001907348633,30.000001907348633,30.000001907348633,30.000001907348633,33.333335876464844,31.57894515991211,35,66.66667175292969,35,31.57894515991211,31.57894515991211,0,24564,357,4017,39,0,207088.6502685547,256224.5902709961,0,134868701184,8589930496,2861928448,8912896
200,1760465740752,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,0,0,100,94.73684692382813,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4017,39,0,207099.8358154297,256233.43713378906,0,134868701184,8589930496,2913783808,8912896
200,1760465740952,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4017,39,0,207110.82586669922,256242.0825805664,0,134868701184,8589930496,2953523200,8912896
200,1760465741153,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,0,0,100,30.000001907348633,68.42105102539063,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4017,39,0,207121.7088623047,256250.62225341797,0,134868701184,8589930496,2982154240,8912896
200,1760465741353,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4017,39,0,207132.6962890625,256259.30059814453,0,134868701184,8589930496,3025760256,8912896
200,1760465741553,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,0,0,0,0,0,100,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4135,39,0,207143.44805908203,256267.72888183594,0,134868701184,8589930496,3033759744,8912896
200,1760465741753,1096,800,2028,800,800,5902,800,800,4402,800,800,4305,4146,800,800,4399,2702,800,800,2398,2036,800,1847,800,800,1785,3001,800,800,800,1789,800,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,100,76.19047546386719,45,42.85714340209961,42.105262756347656,42.85714340209961,40,70,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,42.85714340209961,45,45,45,40,42.85714340209961,40,40,40,45,42.85714340209961,0,24564,357,4135,39,0,207163.47192382813,256285.36944580078,0,134868701184,8589930496,3048456192,8912896
