Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760580454837,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,0,0,2.702702760696411,2.702702760696411,0,0,0,100,0,0,2.857142925262451,0,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,0,0,0,0,0,0,24564,357,3800,38,0,85840.6337890625,36125.142028808594,0,134868701184,8589930496,2640723968,7340032
203,1760580454837,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,0,0,2.702702760696411,2.702702760696411,0,0,0,100,0,0,2.857142925262451,0,0,2.702702760696411,0,0,0,0,0,0,0,2.702702760696411,2.702702760696411,0,0,0,2.702702760696411,0,0,0,0,0,0,24564,357,3800,38,0,85841.11743164063,36125.50915527344,0,134868701184,8589930496,2644852736,7340032
199,1760580455041,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,4.545454502105713,4.34782600402832,4.545454502105713,4.545454502105713,86.36363983154297,4.545454502105713,4.545454502105713,100,4.34782600402832,4.34782600402832,4.34782600402832,17.39130401611328,4.545454502105713,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,4.545454502105713,4.34782600402832,4.34782600402832,4.34782600402832,4.545454502105713,4.545454502105713,0,24564,357,3800,38,0,85852.86804199219,36134.86553955078,0,134868701184,8589930496,2823741440,7340032
200,1760580455241,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,36.842105865478516,36.842105865478516,38.095237731933594,35,68.42105102539063,35,38.095237731933594,100,40,36.842105865478516,38.095237731933594,38.095237731933594,71.42857360839844,35,40,35,36.842105865478516,36.842105865478516,36.842105865478516,35,35,35,35,35,40,36.842105865478516,35,40,36.842105865478516,35,35,38.095237731933594,0,24564,357,3732,38,0,85872.09252929688,36151.752014160156,0,134868701184,8589930496,2880782336,7340032
199,1760580455441,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,38,0,85883.16784667969,36160.502380371094,0,134868701184,8589930496,2916392960,7340032
200,1760580455641,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,0,0,0,0,80.95238494873047,15.000000953674316,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,38,0,85893.97778320313,36168.98406982422,0,134868701184,8589930496,2950197248,7340032
199,1760580455841,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,38,0,85904.94012451172,36177.597412109375,0,134868701184,8589930496,2981163008,7340032
200,1760580456041,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,5,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3732,38,0,85915.7670288086,36186.139404296875,0,134868701184,8589930496,2988601344,7340032
200,1760580456241,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3810,38,0,85926.52136230469,36194.59442138672,0,134868701184,8589930496,3009216512,7340032
200,1760580456441,800,800,2071,800,2250,800,5894,800,800,800,3934,4399,1096,800,1196,2308,4400,800,800,1939,1725,800,800,800,1792,1644,5405,800,2692,800,2985,800,61.904762268066406,40,42.105262756347656,40,85,45,42.105262756347656,100,40,42.85714340209961,42.105262756347656,42.105262756347656,40,45,40,40,42.85714340209961,42.85714340209961,42.85714340209961,45,40,40,40,45,40,42.85714340209961,45,40,42.85714340209961,45,47.619049072265625,42.105262756347656,0,24564,357,3810,38,0,85946.35870361328,36212.04022216797,0,134868701184,8589930496,3026649088,7340032
