Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760561216644,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,2.777777910232544,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,24564,357,4005,39,0,139272.02960205078,64235.04229736328,0,134868701184,8589930496,2632237056,7340032
200,1760561216644,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,2.777777910232544,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.702702760696411,0,0,0,24564,357,4005,39,0,139272.5249633789,64235.421325683594,0,134868701184,8589930496,2637135872,7340032
200,1760561216844,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,9.523809432983398,4.545454502105713,4.545454502105713,4.545454502105713,90.47618865966797,4.545454502105713,4.545454502105713,100,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,24564,357,3985,39,0,139284.56646728516,64245.08264160156,0,134868701184,8589930496,2819047424,7340032
200,1760561217044,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,38.095237731933594,38.095237731933594,38.095237731933594,35,66.66667175292969,35,40,100,35,38.095237731933594,38.095237731933594,35,65,38.095237731933594,36.842105865478516,35,35,38.095237731933594,38.095237731933594,35,35,36.842105865478516,38.095237731933594,38.095237731933594,35,35,38.095237731933594,38.095237731933594,35,36.842105865478516,40,38.095237731933594,0,24564,357,3985,39,0,139304.10430908203,64262.30139160156,0,134868701184,8589930496,2874241024,7340032
199,1760561217244,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3985,39,0,139315.43298339844,64271.30163574219,0,134868701184,8589930496,2909335552,7340032
200,1760561217444,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,0,0,0,0,57.894737243652344,42.85714340209961,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3985,39,0,139326.48223876953,64280.012634277344,0,134868701184,8589930496,2948788224,7340032
199,1760561217644,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3985,39,0,139337.54327392578,64288.72344970703,0,134868701184,8589930496,2977685504,7340032
199,1760561217844,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3919,39,0,139348.57257080078,64297.45056152344,0,134868701184,8589930496,2989953024,7340032
200,1760561218044,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,9.523809432983398,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3919,39,0,139359.3677368164,64305.94201660156,0,134868701184,8589930496,3013935104,7340032
200,1760561218244,800,800,800,800,800,800,800,5972,4399,2777,3204,800,800,800,1338,1985,4400,800,800,2147,1580,800,1899,1077,800,1789,1925,800,800,800,800,800,44.4444465637207,42.105262756347656,42.105262756347656,45,60.000003814697266,80,40,100,45,42.105262756347656,42.105262756347656,42.85714340209961,45,42.105262756347656,42.85714340209961,40,45,40,40,42.105262756347656,45,42.85714340209961,40,40,42.85714340209961,42.105262756347656,42.105262756347656,42.105262756347656,45,42.85714340209961,42.105262756347656,40,0,24564,357,3919,39,0,139379.41619873047,64323.58721923828,0,134868701184,8589930496,3041910784,7340032
