Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760600550437,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,3.3333334922790527,0,0,0,83.33332824707031,0,16.129032135009766,0,0,0,0,3.22580623626709,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.3333334922790527,0,0,24564,357,3671,37,0,66486.13842773438,32385.59063720703,0,134868701184,8589930496,2620743680,7077888
201,1760600550437,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,3.3333334922790527,0,0,0,83.33332824707031,0,16.129032135009766,0,0,0,0,3.22580623626709,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,3.3333334922790527,0,0,24564,357,3671,37,0,66486.64709472656,32385.976501464844,0,134868701184,8589930496,2628743168,7077888
200,1760600550639,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,9.090909004211426,4.545454502105713,4.545454502105713,4.545454502105713,100,4.545454502105713,86.36363983154297,8.69565200805664,4.34782600402832,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,0,24564,357,3671,37,0,66498.05139160156,32395.054321289063,0,134868701184,8589930496,2814537728,7077888
200,1760600550839,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,38.095237731933594,40,38.095237731933594,35,100,38.095237731933594,35,35,36.842105865478516,40,36.842105865478516,35,35,36.842105865478516,38.095237731933594,35,35,36.842105865478516,35,35,35,36.842105865478516,35,38.095237731933594,35,38.095237731933594,38.095237731933594,38.095237731933594,36.842105865478516,35,100,35,0,24564,357,3744,37,0,66517.70324707031,32412.379028320313,0,134868701184,8589930496,2861494272,7077888
200,1760600551039,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,0,0,0,0,78.94737243652344,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,3744,37,0,66529.6089477539,32422.00555419922,0,134868701184,8589930496,2922135552,7077888
200,1760600551239,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,37,0,66541.12396240234,32431.19384765625,0,134868701184,8589930496,2961874944,7077888
200,1760600551439,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,5.263157844543457,0,0,0,0,100,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3744,37,0,66551.9228515625,32439.67413330078,0,134868701184,8589930496,2992058368,7077888
200,1760600551640,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,31.57894515991211,15.789472579956055,0,0,0,100,47.36842346191406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,3744,37,0,66563.142578125,32448.619995117188,0,134868701184,8589930496,3013988352,7077888
200,1760600551840,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3766,37,0,66573.75146484375,32456.946533203125,0,134868701184,8589930496,3021987840,7077888
200,1760600552040,800,800,1012,800,5948,800,800,800,4400,2611,3411,2971,800,800,1009,2658,4400,800,800,2878,2721,800,800,800,2491,3575,800,800,2136,800,800,800,45,40,40,45,66.66667175292969,75,60.000003814697266,80,42.85714340209961,40,45,40,45,40,40,40,45,42.105262756347656,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,42.85714340209961,42.105262756347656,45,45,45,45,0,24564,357,3766,37,0,66593.74584960938,32474.577514648438,0,134868701184,8589930496,3049381888,7077888
