Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760567131887,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,0,0,3.22580623626709,0,0,3.22580623626709,76.66666412353516,22.580644607543945,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4159,39,0,182557.1024169922,34701.22998046875,0,134868701184,8589930496,2625294336,7340032
202,1760567131887,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,0,0,3.22580623626709,0,0,3.22580623626709,76.66666412353516,22.580644607543945,0,0,0,0,0,0,0,0,0,0,0,0,3.22580623626709,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4159,39,0,182557.65991210938,34701.675354003906,0,134868701184,8589930496,2619613184,7340032
199,1760567132090,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,12.5,8.69565200805664,4.545454502105713,8.69565200805664,90.90909576416016,4.545454502105713,100,9.090909004211426,4.545454502105713,9.090909004211426,4.545454502105713,8.69565200805664,8.69565200805664,9.090909004211426,8.69565200805664,4.761904716491699,8.69565200805664,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,8.69565200805664,8.69565200805664,4.545454502105713,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,12.5,4.545454502105713,0,24564,357,4159,39,0,182569.91473388672,34711.53826904297,0,134868701184,8589930496,2835877888,7340032
200,1760567132290,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,31.57894515991211,35,35,35,35,33.333335876464844,100,30.000001907348633,35,35,35,31.57894515991211,95.23809814453125,35,33.333335876464844,35,35,35,35,35,33.333335876464844,35,31.57894515991211,35,35,35,35,35,35,35,36.842105865478516,35,0,24564,357,4221,39,0,182588.63494873047,34727.905334472656,0,134868701184,8589930496,2892132352,7340032
200,1760567132490,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,5,0,0,0,14.285715103149414,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4221,39,0,182599.7699584961,34736.70672607422,0,134868701184,8589930496,2924646400,7340032
200,1760567132690,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4221,39,0,182610.71752929688,34745.315673828125,0,134868701184,8589930496,2962321408,7340032
200,1760567132890,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4221,39,0,182621.68475341797,34753.93389892578,0,134868701184,8589930496,2992513024,7340032
199,1760567133090,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4221,39,0,182632.6876220703,34762.620849609375,0,134868701184,8589930496,3009896448,7340032
200,1760567133290,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,4149,39,0,182643.39416503906,34771.02001953125,0,134868701184,8589930496,3025891328,7340032
200,1760567133490,800,1433,5700,800,3481,800,800,5871,4399,800,4399,800,800,800,800,4399,4397,2505,4400,800,4398,4400,800,800,800,4397,1297,800,800,1614,2356,800,68.42105102539063,42.105262756347656,42.85714340209961,40,45,100,80,45,45,42.105262756347656,42.85714340209961,42.85714340209961,42.105262756347656,40,42.105262756347656,45,42.105262756347656,42.85714340209961,40,45,42.105262756347656,40,42.85714340209961,45,40,40,45,40,40,42.85714340209961,40,42.85714340209961,0,24564,357,4149,39,0,182663.34869384766,34788.57312011719,0,134868701184,8589930496,3058634752,7340032
