Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760538421398,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,0,2.857142925262451,2.857142925262451,0,0,0,100,0,2.857142925262451,2.777777910232544,0,0,2.857142925262451,0,2.777777910232544,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3553,39,0,10404.9521484375,215632.49127197266,0,134868701184,8589930496,2645835776,7340032
202,1760538421398,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,0,2.857142925262451,2.857142925262451,0,0,0,100,0,2.857142925262451,2.777777910232544,0,0,2.857142925262451,0,2.777777910232544,2.941176414489746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3553,39,0,10405.428161621094,215632.85748291016,0,134868701184,8589930496,2647642112,7340032
199,1760538421601,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,4.761904716491699,4.34782600402832,4.34782600402832,4.545454502105713,86.9565200805664,8.333333969116211,100,8.69565200805664,4.34782600402832,13.636363983154297,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,8.69565200805664,4.545454502105713,4.545454502105713,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.34782600402832,8.69565200805664,0,24564,357,3547,39,0,10417.672546386719,215642.72625732422,0,134868701184,8589930496,2830082048,7340032
200,1760538421801,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,35,36.842105865478516,36.842105865478516,35,84.21052551269531,36.842105865478516,100,35,40,35,38.095237731933594,38.095237731933594,36.842105865478516,35,35,35,35,38.095237731933594,36.842105865478516,35,35,36.842105865478516,35,38.095237731933594,38.095237731933594,35,40,35,50,35,40,36.842105865478516,0,24564,357,3547,39,0,10436.820678710938,215659.53051757813,0,134868701184,8589930496,2881376256,7340032
199,1760538422001,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3547,39,0,10447.797485351563,215668.18548583984,0,134868701184,8589930496,2916892672,7340032
200,1760538422201,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3547,39,0,10458.584655761719,215676.6489868164,0,134868701184,8589930496,2955599872,7340032
200,1760538422401,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,5,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3547,38,0,10469.451293945313,215685.1689453125,0,134868701184,8589930496,2985791488,7340032
199,1760538422601,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,38,0,10480.275207519531,215693.7100830078,0,134868701184,8589930496,2997399552,7340032
200,1760538422801,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3600,38,0,10491.045715332031,215702.18872070313,0,134868701184,8589930496,3020660736,7340032
200,1760538423001,800,800,5700,800,800,800,5955,800,4399,1643,4399,4400,800,800,4400,4400,800,4402,2621,800,4401,800,800,800,4400,4399,2274,800,800,800,1767,800,44.4444465637207,42.85714340209961,40,42.85714340209961,80,42.85714340209961,100,42.105262756347656,40,42.105262756347656,42.105262756347656,42.105262756347656,40,45,42.85714340209961,42.85714340209961,40,40,40,42.105262756347656,40,40,40,40,40,40,40,45,65,42.105262756347656,40,40,0,24564,357,3600,38,0,10511.006774902344,215719.755859375,0,134868701184,8589930496,3048038400,7340032
