Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760564263086,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,2.857142925262451,0,0,2.777777910232544,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,33969.781799316406,183633.67962646484,0,134868701184,8589930496,2655944704,7340032
200,1760564263087,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,2.857142925262451,0,0,2.777777910232544,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3799,39,0,33970.269104003906,183634.05755615234,0,134868701184,8589930496,2660073472,7340032
199,1760564263287,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,23.809524536132813,4.34782600402832,4.34782600402832,4.545454502105713,68.18181610107422,4.545454502105713,0,100,13.043478012084961,4.545454502105713,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,0,4.34782600402832,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,24564,357,3807,39,0,33982.294860839844,183643.69482421875,0,134868701184,8589930496,2849722368,7340032
199,1760564263487,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,40,40,40,38.095237731933594,38.095237731933594,100,40,38.095237731933594,40,40,40,38.095237731933594,60.000003814697266,38.095237731933594,40,40,40,38.095237731933594,36.842105865478516,38.095237731933594,36.842105865478516,38.095237731933594,40,80,35,40,38.095237731933594,35,38.095237731933594,38.095237731933594,40,40,0,24564,357,3807,39,0,34002.032958984375,183661.10510253906,0,134868701184,8589930496,2895912960,7340032
199,1760564263687,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,4.761904716491699,0,0,0,100,95.23809814453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,24564,357,3807,39,0,34013.05822753906,183669.80322265625,0,134868701184,8589930496,2941071360,7340032
199,1760564263887,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,4.761904716491699,0,0,0,0,100,73.68421173095703,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3807,39,0,34023.96154785156,183678.3634033203,0,134868701184,8589930496,2984165376,7340032
199,1760564264087,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3807,39,0,34034.91198730469,183686.96783447266,0,134868701184,8589930496,3015884800,7340032
199,1760564264287,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,34045.86053466797,183695.61889648438,0,134868701184,8589930496,3025690624,7340032
200,1760564264487,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,34056.66082763672,183704.11602783203,0,134868701184,8589930496,3057684480,7340032
200,1760564264687,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,45,40,40,42.105262756347656,40,100,42.85714340209961,100,42.105262756347656,40,42.105262756347656,42.105262756347656,40,42.105262756347656,45,42.85714340209961,40,42.105262756347656,45,42.105262756347656,42.85714340209961,45,40,40,45,42.105262756347656,42.105262756347656,45,42.105262756347656,45,42.85714340209961,40,0,24564,357,3968,39,0,34076.4921875,183721.55950927734,0,134868701184,8589930496,3084492800,7340032
200,1760564264887,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,5,0,0,0,0,100,10,90.47618865966797,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,34088.06628417969,183730.81317138672,0,134868701184,8589930496,3088187392,7340032
200,1760564265087,1799,800,800,800,800,800,800,5956,4400,3484,3593,4401,800,800,1103,2224,3561,2124,800,800,2026,800,2049,800,800,1971,2085,800,800,800,1637,800,0,5.263157844543457,0,0,0,100,63.15789031982422,26.3157901763916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,39,0,34099.18811035156,183739.55438232422,0,134868701184,8589930496,3105472512,7340032
