Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760521480992,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,24564,357,3786,39,0,192626.48022460938,81108.91204833984,0,134868701184,8589930496,2637574144,7340032
200,1760521480992,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,0,0,100,0,0,0,0,3.3333334922790527,0,0,3.4482758045196533,3.4482758045196533,0,3.3333334922790527,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,0,24564,357,3786,39,0,192626.9803466797,81109.29901123047,0,134868701184,8589930496,2637574144,7340032
200,1760521481192,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,13.043478012084961,4.545454502105713,9.090909004211426,9.090909004211426,86.9565200805664,9.090909004211426,9.090909004211426,100,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,8.69565200805664,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,4.761904716491699,8.69565200805664,9.090909004211426,9.523809432983398,9.090909004211426,9.090909004211426,8.69565200805664,4.761904716491699,9.090909004211426,8.69565200805664,0,24564,357,3786,39,0,192639.6326904297,81119.59777832031,0,134868701184,8589930496,2819395584,7340032
200,1760521481392,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,35,35,52.6315803527832,31.57894515991211,78.94737243652344,30.000001907348633,35,100,30.000001907348633,31.57894515991211,31.57894515991211,33.333335876464844,35,35,35,33.333335876464844,33.333335876464844,35,35,35,35,30.000001907348633,33.333335876464844,31.57894515991211,31.57894515991211,33.333335876464844,35,30.000001907348633,31.57894515991211,33.333335876464844,31.57894515991211,35,0,24564,357,3826,39,0,192658.02459716797,81135.65789794922,0,134868701184,8589930496,2858536960,7340032
200,1760521481592,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,100,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,24564,357,3826,39,0,192669.1576538086,81144.4716796875,0,134868701184,8589930496,2909618176,7340032
200,1760521481793,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,192680.1889038086,81153.17956542969,0,134868701184,8589930496,2953199616,7340032
200,1760521481993,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3826,39,0,192691.16632080078,81161.81799316406,0,134868701184,8589930496,2981285888,7340032
200,1760521482193,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3826,39,0,192702.0277709961,81170.39556884766,0,134868701184,8589930496,3008372736,7340032
200,1760521482393,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,0,0,0,0,0,100,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3678,39,0,192712.82720947266,81178.8935546875,0,134868701184,8589930496,3016372224,7340032
200,1760521482593,2819,800,1030,800,800,800,800,5898,800,4399,4399,800,4301,800,1484,2190,4400,800,800,2081,1887,2119,800,800,800,1749,1139,800,4005,800,800,1336,45,55,42.85714340209961,42.85714340209961,50,71.42857360839844,40,100,45,42.85714340209961,42.85714340209961,42.105262756347656,40,40,40,42.105262756347656,42.105262756347656,40,40,40,40,45,42.105262756347656,42.85714340209961,45,40,40,45,42.85714340209961,42.105262756347656,45,40,0,24564,357,3678,39,0,192732.93981933594,81196.63598632813,0,134868701184,8589930496,3037503488,7340032
