Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760609321718,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3899,39,0,241469.23321533203,101162.7509765625,0,134868701184,8589930496,2644131840,7077888
200,1760609321718,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.777777910232544,0,0,0,0,0,0,0,0,0,2.777777910232544,0,24564,357,3899,39,0,241469.72204589844,101163.12878417969,0,134868701184,8589930496,2648002560,7077888
200,1760609321918,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,41.666664123535156,0,0,22.72727394104004,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.81818199157715,0,0,0,0,24564,357,3899,39,0,241480.18243408203,101171.23864746094,0,134868701184,8589930496,2853904384,7077888
200,1760609322118,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,45,42.105262756347656,42.105262756347656,40,40,100,63.15789031982422,42.85714340209961,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,45,42.85714340209961,45,42.85714340209961,42.105262756347656,42.85714340209961,42.85714340209961,40,42.105262756347656,40,40,42.85714340209961,42.85714340209961,42.105262756347656,73.68421173095703,42.85714340209961,40,42.85714340209961,45,42.105262756347656,0,24564,357,3934,39,0,241500.65252685547,101189.36633300781,0,134868701184,8589930496,2889203712,7077888
200,1760609322319,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,24564,357,3934,39,0,241511.76904296875,101198.16479492188,0,134868701184,8589930496,2933059584,7077888
200,1760609322519,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,5.263157844543457,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3934,39,0,241522.837890625,101206.91833496094,0,134868701184,8589930496,2982862848,7077888
200,1760609322719,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3934,39,0,241533.85089111328,101215.58044433594,0,134868701184,8589930496,3013816320,7077888
200,1760609322919,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,24564,357,3934,39,0,241544.74224853516,101224.19635009766,0,134868701184,8589930496,3023622144,7077888
200,1760609323119,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3932,39,0,241555.5404663086,101232.7060546875,0,134868701184,8589930496,3055783936,7077888
200,1760609323319,2322,800,800,1603,800,5835,800,800,800,4399,800,3956,4597,800,800,2825,4398,800,800,2300,2236,800,800,800,2546,2007,3092,800,800,800,1717,800,45,42.85714340209961,42.85714340209961,45,45,100,42.85714340209961,100,42.105262756347656,45,42.105262756347656,42.105262756347656,45,40,42.85714340209961,42.105262756347656,42.85714340209961,42.105262756347656,42.105262756347656,45,42.85714340209961,42.85714340209961,42.105262756347656,42.105262756347656,40,42.85714340209961,40,40,42.85714340209961,42.105262756347656,47.619049072265625,45,0,24564,357,3932,39,0,241575.54357910156,101250.32202148438,0,134868701184,8589930496,3084652544,7077888
