Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1760498331602,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,0,0,0,0,0,100,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,38,0,53430.835205078125,226080.970703125,0,134868701184,8589930496,2644955136,7340032
202,1760498331602,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,0,0,0,0,0,100,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,3.0303030014038086,0,0,0,0,0,0,0,0,0,0,0,24564,357,3946,38,0,53431.34423828125,226081.3660888672,0,134868701184,8589930496,2651373568,7340032
199,1760498331804,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,30.434782028198242,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,100,68.18181610107422,9.090909004211426,12.5,9.090909004211426,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,9.090909004211426,8.69565200805664,9.090909004211426,8.69565200805664,13.043478012084961,9.090909004211426,8.69565200805664,8.69565200805664,9.090909004211426,9.090909004211426,8.69565200805664,14.285715103149414,9.090909004211426,8.69565200805664,9.090909004211426,0,24564,357,3946,38,0,53444.849182128906,226092.48364257813,0,134868701184,8589930496,2853535744,7340032
200,1760498332004,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,31.57894515991211,35,30.000001907348633,30.000001907348633,30.000001907348633,100,66.66667175292969,33.333335876464844,31.57894515991211,35,31.57894515991211,31.57894515991211,55,31.57894515991211,31.57894515991211,33.333335876464844,33.333335876464844,30.000001907348633,35,33.333335876464844,31.57894515991211,30.000001907348633,30.000001907348633,42.105262756347656,31.57894515991211,33.333335876464844,33.333335876464844,35,30.000001907348633,33.333335876464844,35,33.333335876464844,0,24564,357,3923,38,0,53463.50939941406,226108.80474853516,0,134868701184,8589930496,2907697152,7340032
200,1760498332204,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,38,0,53474.58972167969,226117.56121826172,0,134868701184,8589930496,2941243392,7340032
200,1760498332404,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,0,0,0,0,0,100,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,38,0,53485.44299316406,226126.0853881836,0,134868701184,8589930496,2977886208,7340032
199,1760498332604,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,38,0,53496.29309082031,226134.6021118164,0,134868701184,8589930496,3008065536,7340032
200,1760498332804,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,4.761904716491699,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3923,38,0,53507.160583496094,226143.1830444336,0,134868701184,8589930496,3035152384,7340032
200,1760498333004,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,0,0,0,0,30.000001907348633,70,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,3968,38,0,53517.805114746094,226151.53186035156,0,134868701184,8589930496,3043389440,7340032
200,1760498333204,800,800,4118,800,5901,800,1092,800,4144,800,800,4400,4959,800,800,1906,2535,1521,800,800,1732,1630,800,800,800,1580,4132,800,1763,800,1868,800,47.619049072265625,40,40,42.85714340209961,100,45,45,100,42.85714340209961,40,42.85714340209961,40,40,42.85714340209961,42.85714340209961,40,42.105262756347656,45,40,40,42.85714340209961,42.105262756347656,42.85714340209961,45,40,42.105262756347656,42.105262756347656,40,42.85714340209961,42.105262756347656,40,42.105262756347656,0,24564,357,3968,38,0,53537.77233886719,226169.11614990234,0,134868701184,8589930496,3076395008,7340032
